stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2849293453,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,High Country,"$69,820",,"5.3L EcoTec3 V8 with Active Fuel Management, Direc",Automatic,Black,,,http://inventory-dmg.assets-cdk.com/2/8/3/13604528382.jpg|http://inventory-dmg.assets-cdk.com/0/9/3/13604528390.jpg|http://inventory-dmg.assets-cdk.com/8/2/4/13604528428.jpg|http://inventory-dmg.assets-cdk.com/1/7/3/13604528371.jpg|http://inventory-dmg.assets-cdk.com/7/2/4/13604528427.jpg|http://inventory-dmg.assets-cdk.com/9/4/4/13604528449.jpg|http://inventory-dmg.assets-cdk.com/5/4/4/13604528445.jpg|http://inventory-dmg.assets-cdk.com/7/0/5/13604528507.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/13604528525.jpg|http://inventory-dmg.assets-cdk.com/1/3/5/13604528531.jpg|http://inventory-dmg.assets-cdk.com/7/9/4/13604528497.jpg|http://inventory-dmg.assets-cdk.com/2/0/5/13604528502.jpg|http://inventory-dmg.assets-cdk.com/6/7/4/13604528476.jpg|http://inventory-dmg.assets-cdk.com/7/5/4/13604528457.jpg|http://inventory-dmg.assets-cdk.com/4/6/4/13604528464.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/383740/cc_2017CHT270015_01_640_GBA.png,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-High_Country-Houston-BC/2849293453,0,1
2850250773,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$54,470",,"5.3L ECOTEC3 V8 WITH ACTIVE FUEL MANAGEMENT, DIREC",Automatic,G7c/cardinal Red,,,http://inventory-cf.assets-cdk.com/6/2/8/13604421826.jpg|http://inventory-cf.assets-cdk.com/0/3/8/13604421830.jpg|http://inventory-cf.assets-cdk.com/3/3/8/13604421833.jpg|http://inventory-cf.assets-cdk.com/0/9/7/13604421790.jpg|http://inventory-cf.assets-cdk.com/0/0/9/13604421900.jpg|http://inventory-cf.assets-cdk.com/7/5/8/13604421857.jpg|http://inventory-cf.assets-cdk.com/3/7/8/13604421873.jpg|http://inventory-cf.assets-cdk.com/4/1/9/13604421914.jpg|http://inventory-cf.assets-cdk.com/6/2/9/13604421926.jpg|http://inventory-cf.assets-cdk.com/3/4/9/13604421943.jpg|http://inventory-cf.assets-cdk.com/8/3/9/13604421938.jpg|http://inventory-cf.assets-cdk.com/1/5/9/13604421951.jpg|http://inventory-cf.assets-cdk.com/5/5/9/13604421955.jpg|http://inventory-cf.assets-cdk.com/8/0/9/13604421908.jpg|http://inventory-cf.assets-cdk.com/7/8/8/13604421887.jpg|http://inventory-cf.assets-cdk.com/6/9/8/13604421896.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/ext_G7C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/ext_G7C_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/ext_G7C_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/ext_G7C_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/int_H2U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/int_H2U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298363/default/int_H2U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384770/cc_2017GMT170008_01_640_G7C.png,http://www.sullivangm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Houston-BC/2850250773,0,0
2850250783,,new,2017 GMC Yukon XL,2017,GMC,Yukon XL,SLE,"$65,415",,"5.3L ECOTEC3 V8, WITH ACTIVE FUEL MANAGEMENT, DIRE",Automatic,Gan/quick Silver,,,http://inventory-dmg.assets-cdk.com/3/2/0/13604465023.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/13604465061.jpg|http://inventory-dmg.assets-cdk.com/5/5/1/13604465155.jpg|http://inventory-dmg.assets-cdk.com/3/1/0/13604465013.jpg|http://inventory-dmg.assets-cdk.com/6/4/1/13604465146.jpg|http://inventory-dmg.assets-cdk.com/2/9/1/13604465192.jpg|http://inventory-dmg.assets-cdk.com/6/0/2/13604465206.jpg|http://inventory-dmg.assets-cdk.com/9/2/3/13604465329.jpg|http://inventory-dmg.assets-cdk.com/0/0/4/13604465400.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/13604465409.jpg|http://inventory-dmg.assets-cdk.com/0/1/4/13604465410.jpg|http://inventory-dmg.assets-cdk.com/5/8/4/13604465485.jpg|http://inventory-dmg.assets-cdk.com/6/7/4/13604465476.jpg|http://inventory-dmg.assets-cdk.com/8/9/4/13604465498.jpg|http://inventory-dmg.assets-cdk.com/5/9/2/13604465295.jpg|http://inventory-dmg.assets-cdk.com/8/8/2/13604465288.jpg|http://inventory-dmg.assets-cdk.com/9/8/2/13604465289.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377633/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/387696/cc_2017GMS290001_01_640_GAN.png,http://www.sullivangm.com/VehicleDetails/new-2017-GMC-Yukon_XL-SLE-Houston-BC/2850250783,0,1
2851721233,,used,2009 Yamaha DIRT BIKE,2009,Yamaha,DIRT BIKE,,"$4,495",,N/A,N/A,Blue,N/A,77,http://inventory-dmg.assets-cdk.com/7/9/1/14015830197.jpg|http://inventory-dmg.assets-cdk.com/7/0/2/14015830207.jpg|http://inventory-dmg.assets-cdk.com/8/0/2/14015830208.jpg|http://inventory-dmg.assets-cdk.com/8/7/2/14015830278.jpg|http://inventory-dmg.assets-cdk.com/8/3/2/14015830238.jpg|http://inventory-dmg.assets-cdk.com/6/5/2/14015830256.jpg,http://www.sullivangm.com/VehicleDetails/used-2009-Yamaha-DIRT_BIKE--Houston-BC/2851721233,0,1
2851721243,,used,2010 Nissan 370Z,2010,Nissan,370Z,None,"$24,883",,3.7L DOHC SMPI 24-valve V6 engine,Automatic,Silver,Black,"33,764",http://inventory-dmg.assets-cdk.com/5/7/9/13597850975.jpg|http://inventory-dmg.assets-cdk.com/0/9/9/13597850990.jpg|http://inventory-dmg.assets-cdk.com/8/7/0/13597851078.jpg|http://inventory-dmg.assets-cdk.com/4/3/9/13597850934.jpg|http://inventory-dmg.assets-cdk.com/9/6/0/13597851069.jpg|http://inventory-dmg.assets-cdk.com/2/6/0/13597851062.jpg|http://inventory-dmg.assets-cdk.com/5/2/1/13597851125.jpg|http://inventory-dmg.assets-cdk.com/4/3/1/13597851134.jpg|http://inventory-dmg.assets-cdk.com/0/9/1/13597851190.jpg|http://inventory-dmg.assets-cdk.com/1/0/2/13597851201.jpg|http://inventory-dmg.assets-cdk.com/8/2/2/13597851228.jpg|http://inventory-dmg.assets-cdk.com/2/8/2/13597851282.jpg|http://inventory-dmg.assets-cdk.com/4/6/2/13597851264.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2010/14094.jpg,http://www.sullivangm.com/VehicleDetails/used-2010-Nissan-370Z-BLACK-Houston-BC/2851721243,0,1
2853983433,,used,2013 Nissan JUKE,2013,Nissan,Juke,S,"$20,887",,1.6L DOHC 16-valve Direct Injection Gasoline (DIG),Continuous,Brown,Black,,http://inventory-cf.assets-cdk.com/0/6/4/13523214460.jpg|http://inventory-cf.assets-cdk.com/0/4/4/13523214440.jpg|http://inventory-cf.assets-cdk.com/2/1/5/13523214512.jpg|http://inventory-cf.assets-cdk.com/9/3/4/13523214439.jpg|http://inventory-cf.assets-cdk.com/2/6/5/13523214562.jpg|http://inventory-cf.assets-cdk.com/0/2/5/13523214520.jpg|http://inventory-cf.assets-cdk.com/5/7/5/13523214575.jpg|http://inventory-cf.assets-cdk.com/3/7/5/13523214573.jpg|http://inventory-cf.assets-cdk.com/6/4/6/13523214646.jpg|http://inventory-cf.assets-cdk.com/0/4/6/13523214640.jpg|http://inventory-cf.assets-cdk.com/5/4/6/13523214645.jpg|http://inventory-cf.assets-cdk.com/8/7/6/13523214678.jpg|http://inventory-cf.assets-cdk.com/9/7/6/13523214679.jpg|http://inventory-cf.assets-cdk.com/5/1/7/13523214715.jpg|http://inventory-cf.assets-cdk.com/1/8/6/13523214681.jpg|http://inventory-cf.assets-cdk.com/5/0/6/13523214605.jpg|http://inventory-cf.assets-cdk.com/2/0/6/13523214602.jpg|http://inventory-cf.assets-cdk.com/6/0/6/13523214606.jpg|http://inventory-cf.assets-cdk.com/7/0/7/13523214707.jpg|http://inventory-cf.assets-cdk.com/chrome/355174/cc_2013NIS017a_01_640_KAX.png,http://www.sullivangm.com/VehicleDetails/used-2013-Nissan-JUKE-BLACK-Houston-BC/2853983433,0,0
2854742373,,new,2017 Buick Envision,2017,Buick,Envision,Premium I,"$48,615",,2.0L turbo DOHC 4-cylinder SIDI with Variable Valv,Automatic,Galaxy Silver,,,http://inventory-cf.assets-cdk.com/5/6/2/13604524265.jpg|http://inventory-cf.assets-cdk.com/1/8/2/13604524281.jpg|http://inventory-cf.assets-cdk.com/7/7/2/13604524277.jpg|http://inventory-cf.assets-cdk.com/1/4/2/13604524241.jpg|http://inventory-cf.assets-cdk.com/1/2/3/13604524321.jpg|http://inventory-cf.assets-cdk.com/5/0/3/13604524305.jpg|http://inventory-cf.assets-cdk.com/2/3/3/13604524332.jpg|http://inventory-cf.assets-cdk.com/6/0/4/13604524406.jpg|http://inventory-cf.assets-cdk.com/9/2/4/13604524429.jpg|http://inventory-cf.assets-cdk.com/6/3/4/13604524436.jpg|http://inventory-cf.assets-cdk.com/8/6/4/13604524468.jpg|http://inventory-cf.assets-cdk.com/3/0/5/13604524503.jpg|http://inventory-cf.assets-cdk.com/0/9/4/13604524490.jpg|http://inventory-cf.assets-cdk.com/1/0/5/13604524501.jpg|http://inventory-cf.assets-cdk.com/0/1/4/13604524410.jpg|http://inventory-cf.assets-cdk.com/8/6/3/13604524368.jpg|http://inventory-cf.assets-cdk.com/5/3/3/13604524335.jpg|http://inventory-cf.assets-cdk.com/8/5/3/13604524358.jpg|http://inventory-cf.assets-cdk.com/5/6/3/13604524365.jpg|http://inventory-cf.assets-cdk.com/7/2/5/13604524527.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/24168.jpg,http://www.sullivangm.com/VehicleDetails/new-2017-Buick-Envision-Premium_I-Houston-BC/2854742373,0,0
2855400233,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$48,785",,"4.3L EcoTec3 V6 with Active Fuel Management, Direc",Automatic,Siren Red Tintc,,,http://inventory-dmg.assets-cdk.com/6/8/8/13669147886.jpg|http://inventory-dmg.assets-cdk.com/9/8/8/13669147889.jpg|http://inventory-dmg.assets-cdk.com/7/9/8/13669147897.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/13669147880.jpg|http://inventory-dmg.assets-cdk.com/4/0/9/13669147904.jpg|http://inventory-dmg.assets-cdk.com/0/1/9/13669147910.jpg|http://inventory-dmg.assets-cdk.com/5/1/9/13669147915.jpg|http://inventory-dmg.assets-cdk.com/5/3/9/13669147935.jpg|http://inventory-dmg.assets-cdk.com/1/4/9/13669147941.jpg|http://inventory-dmg.assets-cdk.com/4/4/9/13669147944.jpg|http://inventory-dmg.assets-cdk.com/9/4/9/13669147949.jpg|http://inventory-dmg.assets-cdk.com/9/2/9/13669147929.jpg|http://inventory-dmg.assets-cdk.com/4/5/9/13669147954.jpg|http://inventory-dmg.assets-cdk.com/7/6/9/13669147967.jpg|http://inventory-dmg.assets-cdk.com/7/5/9/13669147957.jpg|http://inventory-dmg.assets-cdk.com/6/2/9/13669147926.jpg|http://inventory-dmg.assets-cdk.com/9/1/9/13669147919.jpg|http://inventory-dmg.assets-cdk.com/3/2/9/13669147923.jpg|http://inventory-dmg.assets-cdk.com/0/6/9/13669147960.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298353/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298353/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298353/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298353/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298353/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298353/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383729/cc_2017CHT270006_01_640_G1E.png,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Houston-BC/2855400233,0,1
2855400243,,new,2017 GMC Acadia,2017,GMC,Acadia,SLT,"$54,865",,"3.6L V6, SIDI, DOHC",Automatic,Iridium Metallic,,,http://inventory-cf.assets-cdk.com/7/1/6/13604424617.jpg|http://inventory-cf.assets-cdk.com/3/3/6/13604424633.jpg|http://inventory-cf.assets-cdk.com/3/5/6/13604424653.jpg|http://inventory-cf.assets-cdk.com/2/3/6/13604424632.jpg|http://inventory-cf.assets-cdk.com/2/8/6/13604424682.jpg|http://inventory-cf.assets-cdk.com/9/7/6/13604424679.jpg|http://inventory-cf.assets-cdk.com/6/3/7/13604424736.jpg|http://inventory-cf.assets-cdk.com/3/7/7/13604424773.jpg|http://inventory-cf.assets-cdk.com/4/9/6/13604424694.jpg|http://inventory-cf.assets-cdk.com/7/4/8/13604424847.jpg|http://inventory-cf.assets-cdk.com/5/1/8/13604424815.jpg|http://inventory-cf.assets-cdk.com/8/1/8/13604424818.jpg|http://inventory-cf.assets-cdk.com/5/5/8/13604424855.jpg|http://inventory-cf.assets-cdk.com/7/9/8/13604424897.jpg|http://inventory-cf.assets-cdk.com/2/9/7/13604424792.jpg|http://inventory-cf.assets-cdk.com/5/9/8/13604424895.jpg|http://inventory-cf.assets-cdk.com/6/7/7/13604424776.jpg|http://inventory-cf.assets-cdk.com/3/2/7/13604424723.jpg|http://inventory-cf.assets-cdk.com/7/2/7/13604424727.jpg|http://inventory-cf.assets-cdk.com/8/6/7/13604424768.jpg|http://inventory-cf.assets-cdk.com/4/6/8/13604424864.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H62_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H62_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H62_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H62_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/383091/cc_2017GMS240003_01_640_GXG.png,http://www.sullivangm.com/VehicleDetails/new-2017-GMC-Acadia-SLT-Houston-BC/2855400243,0,0
2855400253,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,LS,"$39,805",,"3.6L SIDI V6 (281 hp [210 kW] @ 6300 rpm, 266 lb-f",Automatic,Blue Velvet Metallic,,,http://inventory-dmg.assets-cdk.com/2/4/2/13604517242.jpg|http://inventory-dmg.assets-cdk.com/0/3/2/13604517230.jpg|http://inventory-dmg.assets-cdk.com/6/3/3/13604517336.jpg|http://inventory-dmg.assets-cdk.com/1/0/5/13604517501.jpg|http://inventory-dmg.assets-cdk.com/9/1/4/13604517419.jpg|http://inventory-dmg.assets-cdk.com/7/5/5/13604517557.jpg|http://inventory-dmg.assets-cdk.com/3/1/5/13604517513.jpg|http://inventory-dmg.assets-cdk.com/0/0/7/13604517700.jpg|http://inventory-dmg.assets-cdk.com/9/9/6/13604517699.jpg|http://inventory-dmg.assets-cdk.com/5/4/7/13604517745.jpg|http://inventory-dmg.assets-cdk.com/1/4/7/13604517741.jpg|http://inventory-dmg.assets-cdk.com/5/5/7/13604517755.jpg|http://inventory-dmg.assets-cdk.com/1/2/6/13604517621.jpg|http://inventory-dmg.assets-cdk.com/7/2/6/13604517627.jpg|http://inventory-dmg.assets-cdk.com/8/4/8/13604517848.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_G1M_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_G1M_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_G1M_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_G1M_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/int_83C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/int_83C_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383438/cc_2017CHS290001_01_640_G1M.png,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Traverse-LS-Houston-BC/2855400253,0,1
2855799893,,used,2007 Chevrolet Aveo,2007,Chevrolet,Aveo,,"$5,732",,1.6L DOHC MPI 4-CYL ENGINE,Manual,Gray,Black,"101,157",http://inventory-dmg.assets-cdk.com/2/7/7/13608007772.jpg|http://inventory-dmg.assets-cdk.com/2/3/8/13608007832.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/13608007756.jpg|http://inventory-dmg.assets-cdk.com/8/0/8/13608007808.jpg|http://inventory-dmg.assets-cdk.com/7/0/9/13608007907.jpg|http://inventory-dmg.assets-cdk.com/8/5/8/13608007858.jpg|http://inventory-dmg.assets-cdk.com/3/8/9/13608007983.jpg|http://inventory-dmg.assets-cdk.com/4/3/0/13608008034.jpg|http://inventory-dmg.assets-cdk.com/4/4/0/13608008044.jpg|http://inventory-dmg.assets-cdk.com/9/4/0/13608008049.jpg|http://inventory-dmg.assets-cdk.com/1/0/0/13608008001.jpg|http://inventory-dmg.assets-cdk.com/9/2/9/13608007929.jpg|http://inventory-dmg.assets-cdk.com/6/2/9/13608007926.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2007/9423.jpg,http://www.sullivangm.com/VehicleDetails/used-2007-Chevrolet-Aveo-LT-Houston-BC/2855799893,0,1
2857730853,,used,2008 Citation CITATION SUPREME,2008,Citation,CITATION SUPREME,,"$35,890",,N/A,N/A,White,N/A,3,http://media-dmg.assets-cdk.com/websites/5.0.47-55/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_small.png,http://www.sullivangm.com/VehicleDetails/used-2008-Citation-CITATION_SUPREME--Houston-BC/2857730853,0,1
2859336653,,used,2013 Hyundai Santa Fe,2013,Hyundai,Santa Fe,,"$29,888",,3.3L DOHC V6 engine,Automatic,Green,Black,"47,954",http://inventory-dmg.assets-cdk.com/4/9/9/13689844994.jpg|http://inventory-dmg.assets-cdk.com/7/9/9/13689844997.jpg|http://inventory-dmg.assets-cdk.com/7/1/0/13689845017.jpg|http://inventory-dmg.assets-cdk.com/8/1/1/13689845118.jpg|http://inventory-dmg.assets-cdk.com/0/2/0/13689845020.jpg|http://inventory-dmg.assets-cdk.com/6/2/0/13689845026.jpg|http://inventory-dmg.assets-cdk.com/2/1/1/13689845112.jpg|http://inventory-dmg.assets-cdk.com/2/7/0/13689845072.jpg|http://inventory-dmg.assets-cdk.com/7/7/0/13689845077.jpg|http://inventory-dmg.assets-cdk.com/8/7/0/13689845078.jpg|http://inventory-dmg.assets-cdk.com/8/2/1/13689845128.jpg|http://inventory-dmg.assets-cdk.com/9/9/0/13689845099.jpg|http://inventory-dmg.assets-cdk.com/8/3/1/13689845138.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/13689845052.jpg|http://inventory-dmg.assets-cdk.com/8/3/0/13689845038.jpg|http://inventory-dmg.assets-cdk.com/0/5/0/13689845050.jpg|http://inventory-dmg.assets-cdk.com/2/4/1/13689845142.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/15586.jpg,http://www.sullivangm.com/VehicleDetails/used-2013-Hyundai-Santa_Fe-BLACK-Houston-BC/2859336653,0,1
2860137563,,new,2017 Chevrolet Sonic,2017,Chevrolet,Sonic,LT,"$23,490",,ECOTEC TURBO 1.4L VARIABLE VALVE TIMING DOHC 4-CYL,Automatic,Orange Burst,,,http://inventory-cf.assets-cdk.com/6/5/2/13643115256.jpg|http://inventory-cf.assets-cdk.com/0/2/3/13643115320.jpg|http://inventory-cf.assets-cdk.com/9/5/3/13643115359.jpg|http://inventory-cf.assets-cdk.com/7/2/1/13643115127.jpg|http://inventory-cf.assets-cdk.com/2/8/3/13643115382.jpg|http://inventory-cf.assets-cdk.com/8/1/4/13643115418.jpg|http://inventory-cf.assets-cdk.com/5/5/4/13643115455.jpg|http://inventory-cf.assets-cdk.com/8/8/5/13643115588.jpg|http://inventory-cf.assets-cdk.com/9/2/6/13643115629.jpg|http://inventory-cf.assets-cdk.com/0/2/7/13643115720.jpg|http://inventory-cf.assets-cdk.com/3/5/7/13643115753.jpg|http://inventory-cf.assets-cdk.com/2/9/7/13643115792.jpg|http://inventory-cf.assets-cdk.com/4/6/8/13643115864.jpg|http://inventory-cf.assets-cdk.com/7/2/8/13643115827.jpg|http://inventory-cf.assets-cdk.com/6/9/8/13643115896.jpg|http://inventory-cf.assets-cdk.com/0/3/5/13643115530.jpg|http://inventory-cf.assets-cdk.com/4/7/4/13643115474.jpg|http://inventory-cf.assets-cdk.com/1/0/5/13643115501.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/int_ACB_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/int_ACB_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383906/cc_2017CHC320002_01_640_GGQ.png,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Sonic-LT-Houston-BC/2860137563,0,0
2860137583,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,DARK ASH,"$47,650",,"5.3L ECOTEC3 V8 WITH ACTIVE FUEL MANAGEMENT, DIREC",Automatic,Dark Slate Metallic,,,http://inventory-dmg.assets-cdk.com/2/6/2/13611972262.jpg|http://inventory-dmg.assets-cdk.com/9/6/2/13611972269.jpg|http://inventory-dmg.assets-cdk.com/6/6/2/13611972266.jpg|http://inventory-dmg.assets-cdk.com/8/5/2/13611972258.jpg|http://inventory-dmg.assets-cdk.com/0/7/2/13611972270.jpg|http://inventory-dmg.assets-cdk.com/4/7/2/13611972274.jpg|http://inventory-dmg.assets-cdk.com/6/7/2/13611972276.jpg|http://inventory-dmg.assets-cdk.com/6/8/2/13611972286.jpg|http://inventory-dmg.assets-cdk.com/1/9/2/13611972291.jpg|http://inventory-dmg.assets-cdk.com/3/9/2/13611972293.jpg|http://inventory-dmg.assets-cdk.com/5/9/2/13611972295.jpg|http://inventory-dmg.assets-cdk.com/5/0/3/13611972305.jpg|http://inventory-dmg.assets-cdk.com/8/9/2/13611972298.jpg|http://inventory-dmg.assets-cdk.com/9/0/3/13611972309.jpg|http://inventory-dmg.assets-cdk.com/4/8/2/13611972284.jpg|http://inventory-dmg.assets-cdk.com/8/7/2/13611972278.jpg|http://inventory-dmg.assets-cdk.com/2/8/2/13611972282.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/int_H2R_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297763/default/int_H2R_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384771/cc_2017GMT170004_01_640_GPA.png,http://www.sullivangm.com/VehicleDetails/new-2017-GMC-Sierra_1500-DARK_ASH-Houston-BC/2860137583,0,1
