stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
5099,,used,,2017,Hyundai,Tucson,SE 2.0,30988,,2L I-4,6 Spd Automatic,Black,Black,8932 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58cb8111e2faf6047a707f66.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db5273e2faf6047bdeb41e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52e0cd939f0494e8586c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db524b26245004863f02ed.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5158145c366a3b6993c4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db529d9f40e3047690d94f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5274e2faf6047a70afa4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db5340426c4704860e2726.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5340426c47048d288d8d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52afb04317047d104e74.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52874f92890488b8a8a0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db5158145c366a3cd8dc78.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52afb04317047c93ccbf.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52864f928904878699b3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db524b2624500485eeaeca.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52e0cd939f0484cd0f47.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2017-hyundai-tucson-winnipeg-manitoba/10973820,0,0
5100,,used,,2017,Hyundai,Santa Fe Sport,2.4 SE,31488,,2.4L I-4,6 Spd Automatic,Blue,Black,7851 kms,,http://www.westperimeter.com/inventory/used/2017-hyundai-santa fe sport-winnipeg-manitoba/10973821,0,0
5101,,used,,2016,Dodge,Challenger,SXT,33988,,3.6L V-6,8 Spd Automatic,Black,Black,6683 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58ccd2a32624500485ee829b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb7145c366a3b69ae70.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb7145c366a3cd8f711.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce44f92890489287048.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48dad426c4704870a3c71.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d18b04317047c93e6ca.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4bcd939f0485c0bbf3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4bcd939f0494e8716c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48caa26245004863f1d5a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48caa2624500485eec960.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48cd8e2faf6047bdecd75.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48dad426c4704860e4069.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d009f40e30475da9f53.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cd8e2faf6047a70c910.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d17b04317047454146c.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-dodge-challenger-winnipeg-manitoba/11016043,0,0
5102,,used,,2012,Chevrolet,Camaro,1LS,19888,,3.6L V-6,6 Spd Manual,Black,Black,41437 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5270e2faf604785bbb60.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db533b426c4704860e2724.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db5154145c366a3e43e4f7.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db526fe2faf60479a55950.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52834f928904878699b1.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5154145c366a3b6993c0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52999f40e30475da8607.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52abb04317047d104e72.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52dccd939f0485c0a2e1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52834f92890496c9afad.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db524726245004863f02ea.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db526fe2faf6047bdeb41b.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2012-chevrolet-camaro-winnipeg-manitoba/11181530,0,0
5103,,used,,2017,Hyundai,SANTA FE XL,Luxury Package,35988,,3.3L V-6,6 Spd Automatic,Grey,,12858 kms,,http://www.westperimeter.com/inventory/used/2017-hyundai-santa fe xl-winnipeg-manitoba/11258837,0,0
5104,,used,,2013,Ford,Edge,SEL**PANORAMIC SUNROOF**,24888,,L ,6 Spd Automatic,Green,,64116 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48cad2624500487c818d4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48cad26245004863f1d5b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdbe2faf6047bdecd76.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48db0426c47048e72af67.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce74f92890488b8c2b5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb9145c366a3b69ae71.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4dcd939f0494e8716d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d039f40e3047a1bc6b7.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d1bb0431704738b7ffd.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb9145c366a3cd8f713.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d1ab04317047d106876.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4dcd939f04866704e4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48db0426c4704860e406a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cad2624500488de71d3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdbe2faf604785bd45e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d039f40e30475da9f54.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdbe2faf60479a572c2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48cae2624500487c818d5.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2013-ford-edge-winnipeg-manitoba/11258839,0,0
5105,,used,,2013,Ford,E-250,**SHELVING &amp; LADDER RACK**,23988,,L ,4 Spd Automatic,White,,39695 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb9145c366a3cd8f712.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce54f92890488b8c2b4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4ccd939f0484cd27db.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cac2624500488de71d2.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d029f40e3047a1bc6b6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb8145c366a3dc94531.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cac2624500487c818d3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d19b0431704738b7ffc.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d19b04317047d106875.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d029f40e3047690f2b7.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48daf426c47048e72af66.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4ccd939f04866704e3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce54f9289048786b3e2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48daf426c4704870a3c72.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb8145c366a3e43ffd3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdae2faf6047a70c911.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2013-ford-e-250-winnipeg-manitoba/11258838,0,1
5106,,used,,2016,Dodge,Challenger,R/T,38888,,5.7L V-8,8 Spd Automatic,Red,,19505 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce84f92890489287049.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48caf2624500485eec961.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48bbd145c366a3cd8f714.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdde2faf6047a70c912.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cb02624500488de71d4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce84f92890488b8c2b6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce94f9289048786b3e3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48caf2624500487c818d6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48bbc145c366a3dc94532.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce84f92890496c9ca23.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4fcd939f04866704e5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48caf26245004863f1d5c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d069f40e3047690f2b8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4fcd939f0485c0bbf4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdde2faf604785bd45f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48bbc145c366a3e43ffd4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48db3426c47048e72af68.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce84f92890489287049.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48caf2624500485eec961.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48bbd145c366a3cd8f714.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdde2faf6047a70c912.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cb02624500488de71d4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce84f92890488b8c2b6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce94f9289048786b3e3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48caf2624500487c818d6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48bbc145c366a3dc94532.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48ce84f92890496c9ca23.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4fcd939f04866704e5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48caf26245004863f1d5c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d069f40e3047690f2b8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d4fcd939f0485c0bbf4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48cdde2faf604785bd45f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48bbc145c366a3e43ffd4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48db3426c47048e72af68.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-dodge-challenger-winnipeg-manitoba/11447397,0,1
5106-1,,used,,2010,Dodge,Challenger,SE/SXT,17988,,3.5L V-6,5 Spd Automatic,Grey,Grey,77115 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f30d48b04317047c9413b3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f700f8145c366a3e44354a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f7024c9f40e3047b25b05b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702a4cd939f0494e8a4e3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f701ee2624500488dea706.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f701ee2624500487c84e1d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702a4cd939f0484cd5a7c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702234f92890496c9ff5b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f7026cb04317047d109c1c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7024d9f40e3047a1bfaa5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f700f9145c366a3b69e3d5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70227e2faf6047a70fc91.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2010-dodge-challenger-winnipeg-manitoba/11970101,0,0
5107,,used,,2016,Dodge,Charger,SXT**ALL WHEEL DRIVE**,32888,,3.6L V-6,8 Spd Automatic,Red,Grey,9341 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7dfb04317047d108493.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc79ce2faf604785bf109.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc79de2faf60479a58f2e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7dfb04317047c940387.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc814cd939f0494e88e06.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c39f40e30476910f47.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc675145c366a3dc961d0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a04f92890496c9e6ec.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7692624500487c835ae.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc79de2faf6047bdee9ef.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c49f40e30475dabc02.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7dfb0431704745430c1.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc87b426c47048d28c402.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc814cd939f0484cd43fb.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a04f92890489288d1c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc76926245004863f3aaa.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-dodge-charger-winnipeg-manitoba/11447396,0,0
5108,,used,,2015,Ford,TRANSIT-150,XLT w/Sliding Pass-Side Cargo Door,31988,,L V-6,6 Spd Automatic,White,Grey,38613 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c49f40e30475dabc03.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c49f40e3047b2598a3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e0b0431704738b9c96.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc87c426c47048d28c403.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a14f9289048786d020.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc676145c366a3dc961d1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e0b04317047d108494.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc87c426c47048e72cc23.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc76a2624500488de8eca.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc79ee2faf6047a70e5aa.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a14f92890496c9e6ed.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c49f40e3047a1be351.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc815cd939f0494e88e07.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e0b04317047c940388.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc79ee2faf604785bf10a.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-ford-transit-150-winnipeg-manitoba/11447398,0,0
5109,,used,,2016,Ram,1500,ST,33888,,L ,6 Spd Automatic,Black,Grey,473 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c69f40e3047b2598a4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc817cd939f04866720f8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc817cd939f0485c0d82f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc87d426c47048d28c404.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc79fe2faf6047a70e5ab.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc79fe2faf604785bf10b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc76c2624500488de8ecb.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a34f92890488b8dee3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e2b0431704745430c2.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc677145c366a3dc961d2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c69f40e30476910f48.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc816cd939f0484cd43fc.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc79fe2faf6047bdee9f0.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc76c26245004863f3aab.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-ram-1500-winnipeg-manitoba/11521576,0,0
5110,,used,,2007,Mazda,B4000,DS,11988,,4L V-6,5 Spd Automatic,White,Grey,61944 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58feebad426c4704860e8bf7.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590975794f92890496ca3e33.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097452145c366a3cd96b54.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5909758ee2faf6047bdf3ee5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097614cd939f0485c12ce1.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097615cd939f0494e8e1b2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/590975794f9289048928e3ba.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59097688426c47048d2919ff.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59097687426c47048e73210d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59097452145c366a3e44745a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5909758de2faf604785c463d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59097615cd939f0486677576.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59097687426c4704870aae4c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59097452145c366a3cd96b53.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/590975dab043170474548623.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5909758de2faf6047bdf3ee4.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2007-mazda-b4000-winnipeg-manitoba/11521575,0,0
5111,,used,,2011,Dodge,Dakota,SXT,16888,,L ,4 Spd Automatic,Black,Grey,100968 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f7021be2faf60479a5a66e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f700ec145c366a3cd92cb4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70302426c47048d28db4d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f700ec145c366a3dc979e9.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702164f92890496c9ff57.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f700ed145c366a3e443547.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f702164f92890488b8f6d1.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f701e12624500488dea701.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702164f92890496c9ff58.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f700ec145c366a3cd92cb5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f7021ae2faf6047bdf00a8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f70260b04317047d109c18.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58f702164f9289048928a4a8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58f702409f40e3047691269a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58f70302426c47048e72e330.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2011-dodge-dakota-winnipeg-manitoba/11521577,0,0
5112,,used,,2016,Toyota,Rav4,LE,25988,,2.5L I-4,6 Spd Automatic,Silver,Black,15772 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc81acd939f0494e88e08.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc81acd939f0484cd43fd.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc67a145c366a3e441cb4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c99f40e30476910f49.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e4b0431704738b9c97.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7e5b04317047d108495.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc819cd939f04866720f9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc67b145c366a3b69cb84.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc67a145c366a3cd9143b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc81acd939f0485c0d830.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc882426c4704870a593e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a2e2faf604785bf10c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a64f92890489288d1d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58edc7a64f92890488b8dee4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58edc7c99f40e30475dabc04.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58edc880426c4704860e5d41.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-toyota-rav4-winnipeg-manitoba/11521578,0,1
5113,,used,,2009,Chevrolet,Avalanche 1500,LTZ,19888,,L V-8,6 Spd Automatic,Black,Black,195000 kms,,http://www.westperimeter.com/inventory/used/2009-chevrolet-avalanche 1500-winnipeg-manitoba/11521579,0,1
