stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
119845,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$28,510",,160HP 1.5L 4 Cylinder Engine,Automatic,Arctic Blue Metallic,H0Y Jet Black,,http://inventory-cf.assets-cdk.com/6/3/6/15495196636.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GGB_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GGB_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GGB_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GGB_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_GGB.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-London-ON/3030172793,0,0
119861,,used,2016 GMC Acadia,2016,GMC,Acadia,SLE,"$29,999",,281HP 3.6L V6 Cylinder Engine,Automatic,Silver,N/A,"41,904",http://inventory-dmg.assets-cdk.com/1/2/8/15106514821.jpg|http://inventory-dmg.assets-cdk.com/5/3/8/15106514835.jpg|http://inventory-dmg.assets-cdk.com/1/6/8/15106514861.jpg|http://inventory-dmg.assets-cdk.com/3/8/8/15106514883.jpg|http://inventory-dmg.assets-cdk.com/5/9/8/15106514895.jpg|http://inventory-dmg.assets-cdk.com/2/1/9/15106514912.jpg|http://inventory-dmg.assets-cdk.com/1/3/9/15106514931.jpg|http://inventory-dmg.assets-cdk.com/1/5/9/15106514951.jpg|http://inventory-dmg.assets-cdk.com/9/6/9/15106514969.jpg|http://inventory-dmg.assets-cdk.com/3/8/9/15106514983.jpg|http://inventory-dmg.assets-cdk.com/0/0/0/15106515000.jpg|http://inventory-dmg.assets-cdk.com/8/1/0/15106515018.jpg|http://inventory-dmg.assets-cdk.com/3/3/0/15106515033.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/15106515061.jpg|http://inventory-dmg.assets-cdk.com/8/7/0/15106515078.jpg|http://inventory-dmg.assets-cdk.com/5/9/0/15106515095.jpg|http://inventory-dmg.assets-cdk.com/4/1/1/15106515114.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/15106515130.jpg,http://www.raycullen.com/VehicleDetails/used-2016-GMC-Acadia-SLE-London-ON/3030172853,0,1
119882,,new,2017 Buick Encore,2017,Buick,Encore,,"$25,690",,138HP 1.4L 4 Cylinder Engine,Automatic,Coastal Blue Metallic,Afn Ebony,,http://inventory-cf.assets-cdk.com/0/6/9/15489139960.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GQM_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GQM_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GQM_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GQM_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GQM_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/387774/cc_2017BUS040001_01_640_GQM.png,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Encore--London-ON/3030173443,0,0
119895,,used,2016 Chevrolet Trax,2016,Chevrolet,Trax,LT,"$20,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Gray,N/A,,http://inventory-dmg.assets-cdk.com/9/6/1/15173850169.jpg|http://inventory-dmg.assets-cdk.com/9/2/2/15173850229.jpg|http://inventory-dmg.assets-cdk.com/8/3/3/15173850338.jpg|http://inventory-dmg.assets-cdk.com/0/0/4/15173850400.jpg|http://inventory-dmg.assets-cdk.com/9/1/4/15173850419.jpg|http://inventory-dmg.assets-cdk.com/9/6/4/15173850469.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/15173850527.jpg|http://inventory-dmg.assets-cdk.com/8/0/6/15173850608.jpg|http://inventory-dmg.assets-cdk.com/9/7/6/15173850679.jpg|http://inventory-dmg.assets-cdk.com/6/4/7/15173850746.jpg|http://inventory-dmg.assets-cdk.com/6/9/7/15173850796.jpg|http://inventory-dmg.assets-cdk.com/0/7/8/15173850870.jpg|http://inventory-dmg.assets-cdk.com/6/4/9/15173850946.jpg|http://inventory-dmg.assets-cdk.com/2/7/9/15173850972.jpg|http://inventory-dmg.assets-cdk.com/3/7/9/15173850973.jpg|http://inventory-dmg.assets-cdk.com/0/2/0/15173851020.jpg,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Trax-LT-London-ON/3030173463,0,1
119930,,new,2017 Buick Encore,2017,Buick,Encore,,"$25,690",,138HP 1.4L 4 Cylinder Engine,Automatic,Ebony Twilight Metallic,Afn Ebony,,http://inventory-cf.assets-cdk.com/1/0/0/15489140001.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GB0_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GB0_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GB0_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GB0_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/ext_GB0_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3379173/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/387774/cc_2017BUS040001_01_640_GB0.png,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Encore--London-ON/3030174113,0,0
119961,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$26,765",,138HP 1.4L 4 Cylinder Engine,Automatic,Nightfall Gray Metallic,Afp Jet Black,,http://inventory-cf.assets-cdk.com/3/0/2/15495197203.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386607/cc_2017CHS320003_01_640_G7Q.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Trax-LT-London-ON/3030174283,0,0
120025,,new,2017 GMC Yukon,2017,GMC,Yukon,Denali,"$89,010",,6.2L 8 Cylinder Engine,Automatic,Iridium Metallic,H2X Jet Black,,http://inventory-cf.assets-cdk.com/7/9/0/15489140097.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H2X_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H2X_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H2X_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H2X_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/387703/cc_2017GMS030001_01_640_GXG.png,http://www.raycullen.com/VehicleDetails/new-2017-GMC-Yukon-Denali-London-ON/3030174343,0,0
120026,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$28,015",,160HP 1.5L 4 Cylinder Engine,Automatic,Silver Ice Metallic,H0Y Jet Black,,http://inventory-cf.assets-cdk.com/9/5/5/15495197559.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_GAN.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-London-ON/3030174393,0,0
120029,,new,2017 Buick Enclave,2017,Buick,Enclave,Leather,"$49,600",,288HP 3.6L V6 Cylinder Engine,Automatic,White Frost Tricoat,192 Ebony,,http://inventory-cf.assets-cdk.com/0/1/9/15495197910.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_G1W_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Enclave-Leather-London-ON/3030174433,0,0
120046,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,LS,"$34,775",,281HP 3.6L V6 Cylinder Engine,Automatic,Tungsten Metallic,83C Dark Titanium/lt Titanium,,http://inventory-cf.assets-cdk.com/2/2/1/15495198122.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273403/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273403/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273403/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273403/default/ext_GXG_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273403/default/int_83C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273403/default/int_83C_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383442/cc_2017CHS290004_01_640_GXG.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Traverse-LS-London-ON/3030174473,0,0
120049,,new,2017 Buick Encore,2017,Buick,Encore,Sport Touring,"$30,290",,1.4L 4 Cylinder Engine,Automatic,Ebony Twilight Metallic,Afn Jet Black,,http://inventory-cf.assets-cdk.com/0/9/2/15495198290.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/ext_GB0_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/ext_GB0_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/ext_GB0_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/ext_GB0_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/ext_GB0_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297513/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384300/cc_2017BUS040001_01_640_GB0.png,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Encore-Sport_Touring-London-ON/3030174853,0,0
120054,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$30,185",,160HP 1.5L 4 Cylinder Engine,Automatic,Summit White,H0Y Jet Black,,http://inventory-dmg.assets-cdk.com/6/7/5/15106515576.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_GAZ.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-London-ON/3030174923,0,1
120059,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,LT,"$30,610",,160HP 1.5L 4 Cylinder Engine,Automatic,Cajun Red Tintcoat,H0Y Jet Black,,http://inventory-cf.assets-cdk.com/4/6/2/15445995264.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GPJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GPJ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GPJ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/ext_GPJ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344333/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384716/cc_2017CHC110002_01_640_GPJ.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Malibu-LT-London-ON/3030174963,0,1
120097,,used,2014 Chevrolet Trax,2014,Chevrolet,Trax,,"$20,999",,138HP 1.4L 4 Cylinder Engine,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/7/9/3/15489140397.jpg|http://inventory-cf.assets-cdk.com/3/3/4/15489140433.jpg|http://inventory-cf.assets-cdk.com/1/7/4/15489140471.jpg|http://inventory-cf.assets-cdk.com/9/1/5/15489140519.jpg|http://inventory-cf.assets-cdk.com/8/6/5/15489140568.jpg|http://inventory-cf.assets-cdk.com/1/2/6/15489140621.jpg|http://inventory-cf.assets-cdk.com/7/5/6/15489140657.jpg|http://inventory-cf.assets-cdk.com/5/9/6/15489140695.jpg|http://inventory-cf.assets-cdk.com/3/3/7/15489140733.jpg|http://inventory-cf.assets-cdk.com/1/8/7/15489140781.jpg|http://inventory-cf.assets-cdk.com/9/1/8/15489140819.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15489140855.jpg|http://inventory-cf.assets-cdk.com/5/9/8/15489140895.jpg|http://inventory-cf.assets-cdk.com/7/3/9/15489140937.jpg|http://inventory-cf.assets-cdk.com/3/7/9/15489140973.jpg|http://inventory-cf.assets-cdk.com/7/0/0/15489141007.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15489141043.jpg|http://inventory-cf.assets-cdk.com/9/9/0/15489141099.jpg|http://inventory-cf.assets-cdk.com/7/3/1/15489141137.jpg,http://www.raycullen.com/VehicleDetails/used-2014-Chevrolet-Trax-LTZ-London-ON/3030175103,0,0
120100,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$59,255",,288HP 3.6L V6 Cylinder Engine,Automatic,Iridium Metallic,192 Ebony,,http://inventory-dmg.assets-cdk.com/0/0/9/15283749900.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GXG_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Enclave-Premium-London-ON/3030176133,0,1
120102,,new,2017 Buick Enclave,2017,Buick,Enclave,Leather,"$55,400",,288HP 3.6L V6 Cylinder Engine,Automatic,Ebony Twilight Metallic,192 Ebony,,http://inventory-dmg.assets-cdk.com/0/3/1/15173853130.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GB8_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Enclave-Leather-London-ON/3030176183,0,1
120146,,used,2011 GMC Terrain,2011,GMC,Terrain,SLE-1,"$14,999",,182HP 2.4L 4 Cylinder Engine,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/8/7/9/15283749978.jpg|http://inventory-cf.assets-cdk.com/5/4/0/15283750045.jpg|http://inventory-cf.assets-cdk.com/4/3/1/15283750134.jpg|http://inventory-cf.assets-cdk.com/8/1/2/15283750218.jpg|http://inventory-cf.assets-cdk.com/7/0/3/15283750307.jpg|http://inventory-cf.assets-cdk.com/3/0/4/15283750403.jpg|http://inventory-cf.assets-cdk.com/9/9/4/15283750499.jpg|http://inventory-cf.assets-cdk.com/7/9/5/15283750597.jpg|http://inventory-cf.assets-cdk.com/3/6/6/15283750663.jpg|http://inventory-cf.assets-cdk.com/4/5/7/15283750754.jpg|http://inventory-cf.assets-cdk.com/9/5/8/15283750859.jpg|http://inventory-cf.assets-cdk.com/0/8/9/15283750980.jpg|http://inventory-cf.assets-cdk.com/0/4/0/15283751040.jpg|http://inventory-cf.assets-cdk.com/6/0/1/15283751106.jpg|http://inventory-cf.assets-cdk.com/7/9/1/15283751197.jpg|http://inventory-cf.assets-cdk.com/3/9/2/15283751293.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2011/13170.jpg,http://www.raycullen.com/VehicleDetails/new-2011-GMC-Terrain-SLT_1-London-ON/3030176193,0,1
120170,,used,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,,"$36,999",,5.3L 8 cyl,Automatic,Onyx Black,Dark Ash Seats With Jet Black Interior Accents,,http://inventory-cf.assets-cdk.com/4/5/1/15458401154.jpg|http://inventory-cf.assets-cdk.com/1/8/1/15458401181.jpg|http://inventory-cf.assets-cdk.com/1/1/2/15458401211.jpg|http://inventory-cf.assets-cdk.com/1/4/2/15458401241.jpg|http://inventory-cf.assets-cdk.com/5/6/2/15458401265.jpg|http://inventory-cf.assets-cdk.com/6/9/2/15458401296.jpg|http://inventory-cf.assets-cdk.com/8/3/3/15458401338.jpg|http://inventory-cf.assets-cdk.com/0/8/3/15458401380.jpg|http://inventory-cf.assets-cdk.com/9/9/3/15458401399.jpg|http://inventory-cf.assets-cdk.com/7/2/4/15458401427.jpg|http://inventory-cf.assets-cdk.com/9/5/4/15458401459.jpg|http://inventory-cf.assets-cdk.com/8/7/4/15458401478.jpg|http://inventory-cf.assets-cdk.com/1/0/5/15458401501.jpg|http://inventory-cf.assets-cdk.com/8/2/5/15458401528.jpg|http://inventory-cf.assets-cdk.com/8/5/5/15458401558.jpg|http://inventory-cf.assets-cdk.com/5/8/5/15458401585.jpg|http://inventory-cf.assets-cdk.com/8/1/6/15458401618.jpg|http://inventory-cf.assets-cdk.com/0/4/6/15458401640.jpg|http://inventory-cf.assets-cdk.com/6/6/6/15458401666.jpg,http://www.raycullen.com/VehicleDetails/used-2017-GMC-Sierra_1500--London-ON/3058054813,0,1
120200,,new,2017 Buick Enclave,2017,Buick,Enclave,Leather,"$48,900",,288HP 3.6L V6 Cylinder Engine,Automatic,Iridium Metallic,192 Ebony,,http://inventory-cf.assets-cdk.com/2/9/0/15495201092.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GXG_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/ext_GXG_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273353/default/int_192_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.raycullen.com/VehicleDetails/new-2017-Buick-Enclave-Leather-London-ON/3030176383,0,0
120217,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LT,"$34,640",,170HP 1.5L 4 Cylinder Engine,Automatic,Mosaic Black Metallic,H1T Jet Black,,http://inventory-cf.assets-cdk.com/9/7/2/15495201279.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GB8_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GB8_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389714/cc_2018CHS150002_01_640_GB8.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Equinox-LT-London-ON/3030176403,0,0
120257,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$50,455",,5.3L 8 Cylinder Engine,Automatic,Dark Slate Metallic,H0U Jet Black,,http://inventory-dmg.assets-cdk.com/5/6/3/15220200365.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384769/cc_2017GMT170002_01_640_GPA.png,http://www.raycullen.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-London-ON/3030176413,0,1
