stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
73201,,used,2014 Ram 1500 ST Truck Quad Cab,2014,RAM,1500,SLT 2dr Regular Cab LB (3.6L 6cyl 8A),"$24,990",,3.6L V6 24V VVT,6-Speed Automatic,,,49021,http://pictures.dealer.com/c/ccireliablemotor/1557/bafbfa811ffb57c5007a2db18dd9ea60x.jpg,http://www.reliablemotors.ca/used/Ram/2014-Ram-1500-5e45acdc0a0e0a6b3b5b9d2513ac0285.htm,0,1
73211,,used,2014 Ram 1500 ST Truck Crew Cab,2014,RAM,1500,Longhorn 4dr Crew Cab 6.3 ft SB (5.7L 8cyl 8A),"$24,990",,5.7L V8 HEMI MDS VVT,6-Speed Automatic,,,90144,http://pictures.dealer.com/c/ccireliablemotor/1880/3c1b8baca9789232816230f2e76274bcx.jpg,http://www.reliablemotors.ca/used/Ram/2014-Ram-1500-687bc9da0a0e0a1777641ac055e3ad4f.htm,0,1
73212,,used,2013 Dodge Journey CVP/SE Plus SUV,2013,Dodge,Journey,,"$14,990",,2.4L I4 DOHC 16V Dual VVT,4-Speed Automatic VLP,,,,http://pictures.dealer.com/c/ccireliablemotor/1889/fcb8a3db5d3a693d10816b48f1e02e48x.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Journey-932f9a580a0e0ae7682674b8c578be82.htm,0,0
73221,,used,2007 Jeep Wrangler Unlimited X SUV,2007,Jeep,Wrangler,Unlimited Sahara,"$11,990",,3.8L V6 SMPI,4-Speed Automatic VLP,,,165542,http://images.dealer.com/autodata/ca/large_stockphoto-color/2007/CAB70JDS012A0/6G2.jpg,http://www.reliablemotors.ca/used/Jeep/2007-Jeep-Wrangler-191739240a0e0ae7682674b886b9fa84.htm,0,0
73251,,used,2013 Ram 1500 Sport Truck Crew Cab,2013,RAM,1500,,"$29,990",,5.7L V8 HEMI MDS VVT,6-Speed Automatic,,,71604,http://pictures.dealer.com/c/ccireliablemotor/0061/279535fa730c39258156eaf4e704b0c7x.jpg,http://www.reliablemotors.ca/used/Ram/2013-Ram-1500-687bc9750a0e0a1777641ac0edc67e3a.htm,0,1
73271,,used,2009 Ford Escape XLT Manual SUV,2009,Ford,Escape,XLT,"$6,990",,2.5L Duratec I4,5-Speed Manual,,,76855,http://pictures.dealer.com/c/ccireliablemotor/1986/f8e4ebfee3b68880f348f8defc605d2fx.jpg,http://www.reliablemotors.ca/used/Ford/2009-Ford-Escape-c54e2cf50a0e0ae7513b8f8595362eda.htm,0,1
73331,,used,2014 Jeep Cherokee North SUV,2014,Jeep,Cherokee,Sport 4dr SUV 4WD (2.4L 4cyl 9A),"$18,990",,2.4L I4 MultiAir,9-Speed Automatic,,,59046,http://pictures.dealer.com/c/ccireliablemotor/1050/75c539bdc59563fb647c58998224bd16x.jpg,http://www.reliablemotors.ca/used/Jeep/2014-Jeep-Cherokee-83c4abfd0a0e0ae7682674b8e1b080a8.htm,0,1
73381,,used,2016 Ram 1500 Laramie Truck Crew Cab,2016,Ram,1500,,"$46,990",,3.0L EcoDiesel V6,8-Speed TorqueFlite Automatic,,,,http://pictures.dealer.com/c/ccireliablemotor/0219/e66701bec49b17132fa78b537187f047x.jpg,http://www.reliablemotors.ca/used/Ram/2016-Ram-1500-b0995ca10a0e0ae7513b8f8585734a18.htm,0,1
73401,,used,2011 Hyundai Santa Fe GL 3.5 SUV,2011,Hyundai,Santa Fe,,"$11,990",,,Automatic,,,50100,http://pictures.dealer.com/c/ccireliablemotor/1109/be0b4217547c12a134f6360183514e9cx.jpg,http://www.reliablemotors.ca/used/Hyundai/2011-Hyundai-Santa+Fe-ab8ffcd30a0e0a6b40690100649a7db9.htm,0,0
73461,,used,2015 Dodge Grand Caravan SE/SXT Van,2015,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),"$17,990",,3.6L Pentastar VVT V6,6-Speed Automatic,,,43152,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50DOV171A0/PRP.jpg,http://www.reliablemotors.ca/used/Dodge/2015-Dodge-Grand+Caravan-83c4ad6b0a0e0ae7682674b8d6eb66a3.htm,0,0
73532,,used,2008 Chevrolet Uplander LS Van,2008,Chevrolet,Uplander,Cargo Van,Please Call,, 3900 SFI V6,4 Speed Automatic,,,228664,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80CHV301A0/87U.jpg,http://www.reliablemotors.ca/used/Chevrolet/2008-Chevrolet-Uplander-f38b181a0a0e0ae82848060959681f9b.htm,0,1
73581,,used,2013 Ram 1500 ST Truck Quad Cab,2013,RAM,1500,,"$20,990",,5.7L V8 HEMI MDS VVT,8-Speed Automatic w/E-Shifter,,,60400,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30RMT117A0/PS2.jpg,http://www.reliablemotors.ca/used/Ram/2013-Ram-1500-2daad7d20a0e0adf4f118ae6b22e97db.htm,0,0
73582,,used,2005 Chevrolet Silverado 1500 Base Truck Extended Cab,2005,Chevrolet,Silverado 1500,Extended Cab,Please Call,, Vortec 4800 SFI V8,4-Speed Automatic w/OD 4L60E,,,274120,http://images.dealer.com/autodata/ca/large_stockphoto/2005/CAB50CHT277A0.jpg,http://www.reliablemotors.ca/used/Chevrolet/2005-Chevrolet-Silverado+1500-99dd1c180a0e0a6b0f40c08d277a8c03.htm,0,0
73591,,used,2015 Dodge Grand Caravan SE/SXT Van,2015,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),Please Call,,3.6L Pentastar VVT V6,6-Speed Automatic,,,24122,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50DOV171A0/PRP.jpg,http://www.reliablemotors.ca/used/Dodge/2015-Dodge-Grand+Caravan-e952c8490a0e0a1777641ac007d17c99.htm,0,1
73592,,used,2014 Toyota Matrix Base Hatchback,2014,Toyota,Matrix,,Please Call,,,,,,99206,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40TOC171A0/08S6.jpg,http://www.reliablemotors.ca/used/Toyota/2014-Toyota-Matrix-031da9700a0e0a173148ff9ad0671adb.htm,0,1
73611,,used,2015 Dodge Grand Caravan SE/SXT Van,2015,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),Please Call,,3.6L Pentastar VVT V6,6-Speed Automatic,,,44255,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50DOV171A0/PW7.jpg,http://www.reliablemotors.ca/used/Dodge/2015-Dodge-Grand+Caravan-55607b920a0e0adf5dc318961cbc0576.htm,0,1
73741,,used,2016 Jeep Wrangler Sahara SUV,2016,Jeep,Wrangler,,"$36,990",,3.6L Pentastar VVT V6,5-Speed Automatic,,,,http://pictures.dealer.com/c/ccireliablemotor/0693/2ccae5011ba7c57ad0aec377d18e1e11x.jpg,http://www.reliablemotors.ca/used/Jeep/2016-Jeep-Wrangler-d9e236c70a0e0ae82848060953779326.htm,0,1
73742,,used,2015 Toyota Corolla CE Sedan,2015,Toyota,Corolla,S 4dr Sedan (1.8L 4cyl CVT),"$16,990",,,,,,25122,http://pictures.dealer.com/c/ccireliablemotor/0344/eef34d0ee57e9b02f281b20066e73de5x.jpg,http://www.reliablemotors.ca/used/Toyota/2015-Toyota-Corolla-21e364370a0e0a6b1373052149e62b20.htm,0,0
73761,,used,2011 Kia Forte Koup 2.0L EX Coupe,2011,Kia,Forte Koup,,Please Call,,,,,,60712,http://images.dealer.com/autodata/ca/large_stockphoto-color/2011/CAC10KIC121A0/EB.jpg,http://www.reliablemotors.ca/used/Kia/2011-Kia-Forte+Koup-3d3ce1ca0a0e0a6b3ba2fdb4115cd7a7.htm,0,1
73801,,used,2015 Ram 1500 Longhorn Truck Crew Cab,2015,RAM,1500,Tradesman 4dr Crew Cab 4WD 6.3 ft SB (5.7L 8cyl 6A),Please Call,,5.7L V8 HEMI MDS VVT,8-Speed TorqueFlite Automatic,,,93555,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50RMT11CE0/PX8.jpg,http://www.reliablemotors.ca/used/Ram/2015-Ram-1500-031da8c40a0e0a173148ff9a888e49ea.htm,0,1
73831,,used,2003 Ford Expedition Eddie Bauer SUV,2003,Ford,Expedition,Eddie Bauer,Please Call,,5.4L V8,4-Speed Automatic w/OD,,,250000,http://images.dealer.com/autodata/ca/large_stockphoto/2003/CAB30FOS301D0.jpg,http://www.reliablemotors.ca/used/Ford/2003-Ford-Expedition-797ac8390a0e0ae7682674b82054d11e.htm,0,1
73841,,used,2013 Dodge Journey R/T SUV,2013,Dodge,Journey,,"$18,990",,3.6L V6 VVT,6-Speed Automatic 62TE,,,34211,http://images.dealer.com/autodata/ca/large_stockphoto-color/2013/CAC30DOS042A0/PAJ.jpg,http://www.reliablemotors.ca/used/Dodge/2013-Dodge-Journey-195026aa0a0e0ae965f9dd8449ff087c.htm,0,1
73861,,used,2014 Jeep Cherokee Limited SUV,2014,Jeep,Cherokee,Limited 4dr SUV (2.4L 4cyl 9A),"$18,990",,3.2L V6 24V VVT,9-Speed Automatic,,,139088,http://pictures.dealer.com/c/ccireliablemotor/0920/7f3000f7135b3e7f3d3c5e07de9d9ed2x.jpg,http://www.reliablemotors.ca/used/Jeep/2014-Jeep-Cherokee-f38b17f10a0e0ae828480609d8463bcf.htm,0,1
73871,,used,2015 Ram 1500 SLT Truck Crew Cab,2015,RAM,1500,Tradesman 4dr Crew Cab 4WD 6.3 ft SB (5.7L 8cyl 6A),"$30,990",,5.7L V8 HEMI MDS VVT,8-Speed TorqueFlite Automatic,,,41458,http://pictures.dealer.com/c/ccireliablemotor/0496/3a316ef24128855e153dcc6a71f6d8ebx.jpg,http://www.reliablemotors.ca/used/Ram/2015-Ram-1500-19501dfb0a0e0ae965f9dd841b4966f8.htm,0,0
73891,,used,2010 Dodge Ram 1500 ST Truck Quad Cab,2010,Dodge,Ram 1500,Laramie,Please Call,,5.7L V8 HEMI MDS VVT,5-Speed Automatic,,,87125,http://pictures.dealer.com/c/ccireliablemotor/1783/0f1dd262d5480de851625ed54ceb99e3x.jpg,http://www.reliablemotors.ca/used/Dodge/2010-Dodge-Ram+1500-195020870a0e0ae965f9dd84d5ba6e63.htm,0,1
73892,,used,2007 Dodge Dakota ST Truck Quad Cab,2007,Dodge,Dakota,Laramie Quad Cab,Please Call,,4.7L V8 FFV,4-Speed Automatic VLP,,,214510,http://images.dealer.com/autodata/ca/large_stockphoto-color/2007/CAB70DDT076A0/PR4.jpg,http://www.reliablemotors.ca/used/Dodge/2007-Dodge-Dakota-3ba9219b0a0e0ae965f9dd84aa0191da.htm,0,1
74011,,used,2016 Ram 1500 Laramie Truck Crew Cab,2016,Ram,1500,,"$44,990",,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,,,26788,http://pictures.dealer.com/c/ccireliablemotor/0879/460246eb8180ecf4b5a6a644ff4cc592x.jpg,http://www.reliablemotors.ca/used/Ram/2016-Ram-1500-a2ba31e80a0e0a6b1373052154b42826.htm,0,1
74021,,used,2009 Dodge Ram 1500 ST Truck Quad Cab,2009,Dodge,Ram 1500,Laramie Quad Cab,Please Call,,5.7L V8 HEMI MDS VCT (Discontinued),5-Speed Automatic,,,130498,http://images.dealer.com/autodata/ca/large_stockphoto/2009/CAB90DOT117A0.jpg,http://www.reliablemotors.ca/used/Dodge/2009-Dodge-Ram+1500-3163126f0a0e0ae965f9dd84ace9ace0.htm,0,0
74031,,used,2015 Jeep Wrangler Unlimited Sahara SUV,2015,Jeep,Wrangler,Unlimited Sahara 4dr SUV 4WD (3.6L 6cyl 6M),"$33,990",,3.6L Pentastar VVT V6,Automatic,,,64987,http://pictures.dealer.com/c/ccireliablemotor/1651/964cd69cba496150cf940a7bd11a7937x.jpg,http://www.reliablemotors.ca/used/Jeep/2015-Jeep-Wrangler+Unlimited-55607be60a0e0adf5dc31896a5d7d30e.htm,0,0
74061,,used,2016 Chrysler 200 LX Sedan,2016,Chrysler,200,,Please Call,,2.4L Tigershark MultiAir I4,9-Speed Automatic,,,,http://images.dealer.com/autodata/ca/large_stockphoto/2016/CAC60CRC211A0.jpg,http://www.reliablemotors.ca/used/Chrysler/2016-Chrysler-200-3ba9213c0a0e0ae965f9dd84da54c2dc.htm,0,1
74062,,used,2010 Chevrolet Impala LT Sedan,2010,Chevrolet,Impala,LS,Please Call,,3.5L V6 SFI Flexible Fuel w/VVT,Electronic 4-Speed Automatic w/OD,,,206922,http://pictures.dealer.com/c/ccireliablemotor/0476/b1afab54b874f297c66ab0e9d69bb539x.jpg,http://www.reliablemotors.ca/used/Chevrolet/2010-Chevrolet-Impala-5fbc640f0a0e0a17175dc188f50db0af.htm,0,0
74071,,used,2016 Chrysler 200 LX Sedan,2016,Chrysler,200,,Please Call,,2.4L Tigershark MultiAir I4,9-Speed Automatic,,,,http://images.dealer.com/autodata/ca/large_stockphoto/2016/CAC60CRC211A0.jpg,http://www.reliablemotors.ca/used/Chrysler/2016-Chrysler-200-3ba921740a0e0ae965f9dd84b92e637c.htm,0,1
74072,,used,2008 Chevrolet Cobalt LT Sedan,2008,Chevrolet,Cobalt,Sport Sedan,Please Call,,2.2L I4 SFI DOHC ECOTEC,4-Speed Automatic w/OD,,,271755,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80CHC212B0/41U.jpg,http://www.reliablemotors.ca/used/Chevrolet/2008-Chevrolet-Cobalt-5fbc69920a0e0a17175dc188c5b28246.htm,0,1
74072W,,used,2008 Chevrolet Cobalt LT Sedan,2008,Chevrolet,Cobalt,Sport Sedan,Please Call,,2.2L I4 SFI DOHC ECOTEC,4-Speed Automatic w/OD,,,271755,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80CHC212B0/41U.jpg,http://www.reliablemotors.ca/used/Chevrolet/2008-Chevrolet-Cobalt-5fbc69920a0e0a17175dc188c5b28246.htm,0,1
74091,,used,2008 Chevrolet Silverado 1500 LT Truck Extended Cab,2008,Chevrolet,Silverado 1500,LS Extended Cab,"$12,990",,4.8L Vortec V8 SFI,Electronic 4-Speed Automatic w/OD,,,202100,http://images.dealer.com/autodata/ca/large_stockphoto-color/2008/CAB80CHT276C0/16U.jpg,http://www.reliablemotors.ca/used/Chevrolet/2008-Chevrolet-Silverado+1500-3ba9225a0a0e0ae965f9dd84cdced649.htm,0,0
74101,,used,2012 Dodge Grand Caravan SE/SXT Van,2012,Dodge,Grand Caravan,SXT,"$12,990",,3.6L V6 VVT,6-Speed Automatic 62TE,,,147211,http://pictures.dealer.com/c/ccireliablemotor/0298/7c142997c765dd7ea3fdbc71ab5d7fd0x.jpg,http://www.reliablemotors.ca/used/Dodge/2012-Dodge-Grand+Caravan-55607bc30a0e0adf5dc318963da5ba16.htm,0,0
74181,,used,2014 Ram 1500 Laramie Truck Crew Cab,2014,RAM,1500,Longhorn 4dr Crew Cab 6.3 ft SB (5.7L 8cyl 8A),Please Call,,5.7L V8 HEMI MDS VVT,8-Speed Automatic,,,52177,http://images.dealer.com/autodata/ca/large_stockphoto-color/2014/CAC40RMT11CD0/PW7.jpg,http://www.reliablemotors.ca/used/Ram/2014-Ram-1500-9d9b299d0a0e0adf5dc318962221589f.htm,0,1
74191,,used,2015 Ford Focus SE Hatchback,2015,Ford,Focus,SE 4dr Hatchback (2.0L 4cyl 5M),"$14,290",,,5-Speed Manual,,,28153,http://pictures.dealer.com/c/ccireliablemotor/0999/6ee0552e4e307012c4179b1e2a952d8ax.jpg,http://www.reliablemotors.ca/used/Ford/2015-Ford-Focus-797ac8160a0e0ae7682674b81b263306.htm,0,1
74192,,used,2006 Hyundai Sonata GL Sedan,2006,Hyundai,Sonata,,Please Call,,,,,,164200,http://images.dealer.com/autodata/ca/large_stockphoto-color/2006/CAB60HYC031A0/CRYSLV.jpg,http://www.reliablemotors.ca/used/Hyundai/2006-Hyundai-Sonata-8f87d3370a0e0ae8145e712d0a4acf10.htm,0,0
74211,,used,2015 Jeep Cherokee Sport SUV,2015,Jeep,Cherokee,Sport 4dr SUV (2.4L 4cyl 9A),"$24,990",,3.2L Pentastar VVT V6,9-Speed Automatic,,,51855,http://pictures.dealer.com/c/ccireliablemotor/1101/f4d7c502c80cb40139f9f6b472550aaex.jpg,http://www.reliablemotors.ca/used/Jeep/2015-Jeep-Cherokee-83c4a8820a0e0ae7682674b8982cdc24.htm,0,0
74231,,used,2011 Dodge Ram 1500 ST Truck Crew Cab,2011,Dodge,Ram 1500,Laramie,"$17,990",,5.7L V8 HEMI MDS VVT,5-Speed Automatic,,,141211,http://images.dealer.com/autodata/ca/large_stockphoto-color/2011/CAC10DOT11CA0/PRP.jpg,http://www.reliablemotors.ca/used/Dodge/2011-Dodge-Ram+1500-a2ba32240a0e0a6b13730521eda1dfe1.htm,0,0
74301,,used,2007 Mazda CX-9 GS SUV,2007,Mazda,CX-9,,Please Call,,,Automatic,,,74359,http://images.dealer.com/autodata/ca/large_stockphoto/2007/CAB70MAS041A0.jpg,http://www.reliablemotors.ca/used/Mazda/2007-Mazda-CX-9-cbd84dd30a0e0aea4a9cbb012f54b9c3.htm,0,1
74331,,used,2003 Jeep Liberty Limited Edition SUV,2003,Jeep,Liberty,Limited,Please Call,,3.7L Power Tech V6,4-Speed Automatic w/OD,,,231730,http://images.dealer.com/autodata/ca/large_stockphoto-color/2003/CAB30JDS071C0/PBJ.jpg,http://www.reliablemotors.ca/used/Jeep/2003-Jeep-Liberty-75c54d060a0e0a17779c935f1fb5dcd3.htm,0,0
74351,,used,2017 Jeep Grand Cherokee Trailhawk SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),Please Call,,3.6L Pentastar VVT V6 w/ESS,8-Speed TorqueFlite Automatic,,,,http://images.dealer.com/autodata/ca/large_stockphoto/2017/CAC70JES051C0.jpg,http://www.reliablemotors.ca/used/Jeep/2017-Jeep-Grand+Cherokee-191738f40a0e0ae7682674b80281b505.htm,0,0
74381,,used,2016 Chrysler 200 S Sedan,2016,Chrysler,200,,"$22,990",,3.6L Pentastar VVT V6,9-Speed Automatic,,,19145,http://pictures.dealer.com/c/ccireliablemotor/0681/3a335542a9d7cb8b4a1b1d9c778e6112x.jpg,http://www.reliablemotors.ca/used/Chrysler/2016-Chrysler-200-191738c40a0e0ae7682674b87e7f6fdf.htm,0,0
74391,,used,2016 Dodge Grand Caravan SE/SXT Van,2016,Dodge,Grand Caravan,SXT Plus,"$24,990",,3.6L Pentastar VVT V6,6-Speed Automatic,,,15011,http://pictures.dealer.com/c/ccireliablemotor/0145/a2b0ff5457a7260cb47bb2e53df63f38x.jpg,http://www.reliablemotors.ca/used/Dodge/2016-Dodge-Grand+Caravan-2daad7f90a0e0adf4f118ae6c3e858ba.htm,0,0
74401,,used,2017 Chrysler Pacifica Limited SUV,2017,Chrysler,Pacifica,,Please Call,,3.6L Pentastar VVT V6 w/ESS,9-Speed Automatic,,Deep Mocha/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2017/CAC70CRV091C0/PSC.jpg,http://www.reliablemotors.ca/used/Chrysler/2017-Chrysler-Pacifica-eaba8c9b0a0e0adf5dc31896f4aca35a.htm,0,0
74411,,used,2017 Jeep All-New Compass Sport SUV,2017,Jeep,All-New,,"$24,485",,2.4L Tigershark MultiAir I-4 w/ESS,Automatic,,Black w/Accent Stitch,,http://pictures.dealer.com/c/ccireliablemotor/1150/7b4f871617108f5054782d31205333d1x.jpg,http://www.reliablemotors.ca/used/Jeep/2017-Jeep-All-New+Compass-f8c85bd10a0e0ae7421d8d5c8d2b11dc.htm,0,0
74431,,used,2015 Dodge Grand Caravan SE/SXT Van,2015,Dodge,Grand Caravan,SXT 4dr Minivan (3.6L 6cyl 6A),Please Call,,3.6L Pentastar VVT V6,6-Speed Automatic,,,27438,http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50DOV171A0/PAU.jpg,http://www.reliablemotors.ca/used/Dodge/2015-Dodge-Grand+Caravan-3d3ce0f70a0e0a6b3ba2fdb48d6ace60.htm,0,0
74441,,used,2017 Dodge Journey Crossroad SUV,2017,Dodge,Journey,,"$30,607",,3.6L Pentastar VVT V6,6-Speed Automatic,,Black/Black,,http://pictures.dealer.com/c/ccireliablemotor/1602/24a707e1ed114b960c2c5a901f83fa29x.jpg,http://www.reliablemotors.ca/used/Dodge/2017-Dodge-Journey-05d298520a0e0adf748d53f478d6bcb5.htm,0,0
74451,,used,2017 Dodge Journey GT SUV,2017,Dodge,Journey,,"$30,210",,3.6L Pentastar VVT V6,6-Speed Automatic,,Black/Black,,http://pictures.dealer.com/c/ccireliablemotor/0975/cdc7346d74e367753eb5277f2b044fdex.jpg,http://www.reliablemotors.ca/used/Dodge/2017-Dodge-Journey-b66a765b0a0e0a6b1c382ff8384ddf5d.htm,0,0
74461,,used,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$31,358",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/0843/ea974d08323cdb09986bc566f633772dx.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-9559ddda0a0e0ae83e10314829cd43cc.htm,0,1
74462,,used,2007 Dodge Dakota ST Truck Club Cab,2007,Dodge,Dakota,Laramie Club Cab,Please Call,,3.7L V6 Magnum,4-Speed Automatic VLP,,,104587,http://images.dealer.com/autodata/ca/large_stockphoto-color/2007/CAB70DDT073A0/PSB.jpg,http://www.reliablemotors.ca/used/Dodge/2007-Dodge-Dakota-6661ac7b0a0e0a6b24400814bc49e1da.htm,0,0
74471,,used,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$31,261",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,,,http://pictures.dealer.com/c/ccireliablemotor/1138/900702639d47a4f5826ee4a1369c452cx.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-a4ce34f80a0e0adf53250b5d3e58b186.htm,0,0
74481,,used,2017 Ram 1500 SXT Truck Crew Cab,2017,Ram,1500,,"$33,285",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/0866/bf6ccac1bee1b27ad87ceacf352464e0x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-0183a90c0a0e0ae74d3c35ee1f294daf.htm,0,1
74491,,used,2017 Dodge Journey SXT SUV,2017,Dodge,Journey,,"$28,465",,3.6L Pentastar VVT V6,6-Speed Automatic,,Black/Black,,http://pictures.dealer.com/c/ccireliablemotor/1158/da8d7a38b88fffeb877314297bd2cdc3x.jpg,http://www.reliablemotors.ca/used/Dodge/2017-Dodge-Journey-1d6b05130a0e0adf16a64d1ff8b62125.htm,0,1
74492,,used,2012 Dodge Journey CVP/SE Plus SUV,2012,Dodge,Journey,American Value Package,Please Call,,2.4L I4 DOHC 16V Dual VVT,4-Speed Automatic VLP,,,82570,http://images.dealer.com/autodata/ca/large_stockphoto-color/2012/CAC20DOS041A0/PW3.jpg,http://www.reliablemotors.ca/used/Dodge/2012-Dodge-Journey-7af73ca50a0e0a17779c935f33ac014f.htm,0,0
74501,,used,2017 Ram 1500 SXT Truck Crew Cab,2017,Ram,1500,,"$33,782",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/1303/d82928200cb3e4aaf11ce019a93575aex.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-1b3f06af0a0e0ae81cd86560d637219e.htm,0,0
74511,,used,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$30,770",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/1120/61b0b913a52fb0c1c71313f70e446127x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-a4ce351b0a0e0adf53250b5dfb682348.htm,0,0
74521,,used,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$31,454",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/1463/e8d2825fa27dbe5136989f078f885c04x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-10fb16c70a0e0ae75dabb6cd3e782c47.htm,0,1
74531,,used,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$31,814",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2017/CAC70RMT117A0/PCL.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-03170a4c0a0e0adf16f52c7df6fef2f7.htm,0,0
74541,,used,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,,"$31,221",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/1015/d4bd265b9e86a69dba56d152fcf5be40x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-194c6b700a0e0ae867dfbbafc13d1491.htm,0,1
74551,,used,2017 Ram 1500 Laramie Truck Crew Cab,2017,Ram,1500,,"$43,501",,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,,Black,,http://pictures.dealer.com/c/ccireliablemotor/0094/ae73376fe2b282cb5718392dd5228b17x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-ee655bc30a0e0adf3c6fe9cb8487f5ab.htm,0,1
74552,,used,2016 Chevrolet Silverado 1500 1LZ Truck Crew Cab,2016,Chevrolet,Silverado,,Please Call,,5.3L EcoTec3 V8,Electronic 6-Speed Automatic w/OD,,,38925,http://images.dealer.com/autodata/ca/large_stockphoto-color/2016/CAC60CHT27AE0/GAZ.jpg,http://www.reliablemotors.ca/used/Chevrolet/2016-Chevrolet-Silverado+1500-6661acb90a0e0a6b2440081426552cf0.htm,0,1
74561,,used,2017 Ram 1500 Laramie Truck Crew Cab,2017,Ram,1500,,"$50,188",,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,,Lt Frost Beige/Brown,,http://pictures.dealer.com/c/ccireliablemotor/0204/8fe22411e2eb34a82832a840316a41a0x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-def2f2460a0e0a6b40690100be4aa068.htm,0,0
74571,,used,2017 Ram 1500 SXT Truck Crew Cab,2017,Ram,1500,,"$34,315",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/0442/2945ef889a12b77959cc479a0a3cbdedx.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-3f5d42150a0e0a6b3b5b9d257eca38d1.htm,0,0
74581,,used,2017 Ram 1500 SXT Truck Crew Cab,2017,Ram,1500,,"$35,218",,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://pictures.dealer.com/c/ccireliablemotor/0393/ad41238fec24abfd818cfda899c1f0f5x.jpg,http://www.reliablemotors.ca/used/Ram/2017-Ram-1500-3f5d41e80a0e0a6b3b5b9d25018d4c98.htm,0,0
