stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
PT108260,,used,2016 Dodge Journey,2016,Dodge,Journey,SXT,Contact Us,,,AUTOMATIC,Red,N/A,40319,http://inventory-dmg.assets-cdk.com/9/1/8/14883804819.jpg|http://inventory-dmg.assets-cdk.com/9/4/8/14883804849.jpg|http://inventory-dmg.assets-cdk.com/2/8/8/14883804882.jpg|http://inventory-dmg.assets-cdk.com/6/0/9/14883804906.jpg|http://inventory-dmg.assets-cdk.com/1/3/9/14883804931.jpg|http://inventory-dmg.assets-cdk.com/2/6/9/14883804962.jpg|http://inventory-dmg.assets-cdk.com/0/8/9/14883804980.jpg|http://inventory-dmg.assets-cdk.com/3/1/0/14883805013.jpg|http://inventory-dmg.assets-cdk.com/4/3/0/14883805034.jpg|http://inventory-dmg.assets-cdk.com/7/6/0/14883805067.jpg|http://inventory-dmg.assets-cdk.com/0/9/0/14883805090.jpg|http://inventory-dmg.assets-cdk.com/4/1/1/14883805114.jpg|http://inventory-dmg.assets-cdk.com/9/3/1/14883805139.jpg|http://inventory-dmg.assets-cdk.com/1/7/1/14883805171.jpg|http://inventory-dmg.assets-cdk.com/4/9/1/14883805194.jpg|http://inventory-dmg.assets-cdk.com/5/1/2/14883805215.jpg|http://inventory-dmg.assets-cdk.com/2/4/2/14883805242.jpg,http://www.patriotchevy.com/VehicleDetails/used-2016-Dodge-Journey-SXT-Hopkinsville-KY/3010623093,0,1
PT165622,,used,2016 Dodge Journey,2016,Dodge,Journey,Crossroad Plus,"$21,912",,,AUTOMATIC,Red,N/A,14351,http://inventory-dmg.assets-cdk.com/5/3/5/14424521535.jpg|http://inventory-dmg.assets-cdk.com/0/5/5/14424521550.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/14424521565.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/14424521585.jpg|http://inventory-dmg.assets-cdk.com/8/9/5/14424521598.jpg|http://inventory-dmg.assets-cdk.com/2/2/6/14424521622.jpg|http://inventory-dmg.assets-cdk.com/7/3/6/14424521637.jpg|http://inventory-dmg.assets-cdk.com/7/5/6/14424521657.jpg|http://inventory-dmg.assets-cdk.com/9/7/6/14424521679.jpg|http://inventory-dmg.assets-cdk.com/7/8/6/14424521687.jpg|http://inventory-dmg.assets-cdk.com/4/0/7/14424521704.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14424521721.jpg|http://inventory-dmg.assets-cdk.com/5/3/7/14424521735.jpg|http://inventory-dmg.assets-cdk.com/4/4/7/14424521744.jpg|http://inventory-dmg.assets-cdk.com/5/5/7/14424521755.jpg,http://www.patriotchevy.com/VehicleDetails/used-2016-Dodge-Journey-Crossroad_Plus-Hopkinsville-KY/2984095043,0,1
PU007212,,Pre-Owned,2007 Mitsubishi Outlander,2007,Mitsubishi,Outlander,,Contact Us,,,AUTOMATIC,Black,N/A,168460,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2007/9726.jpg,http://www.patriotchevy.com/VehicleDetails/used-2007-Mitsubishi-Outlander-XLS-Hopkinsville-KY/3018306243,0,1
PU026342,,used,2016 Lexus ES 350,2016,Lexus,ES 350,,"$27,888",,,AUTOMATIC,Eminent White Pearl,Parchment Nuluxe Piano Black,19204,http://inventory-cf.assets-cdk.com/0/8/0/15254484080.jpg|http://inventory-cf.assets-cdk.com/8/7/1/15254484178.jpg|http://inventory-cf.assets-cdk.com/1/4/2/15254484241.jpg|http://inventory-cf.assets-cdk.com/0/2/3/15254484320.jpg|http://inventory-cf.assets-cdk.com/8/9/3/15254484398.jpg|http://inventory-cf.assets-cdk.com/0/7/4/15254484470.jpg|http://inventory-cf.assets-cdk.com/0/4/5/15254484540.jpg|http://inventory-cf.assets-cdk.com/0/0/6/15254484600.jpg|http://inventory-cf.assets-cdk.com/6/4/6/15254484646.jpg|http://inventory-cf.assets-cdk.com/6/0/7/15254484706.jpg|http://inventory-cf.assets-cdk.com/4/6/7/15254484764.jpg|http://inventory-cf.assets-cdk.com/8/2/8/15254484828.jpg|http://inventory-cf.assets-cdk.com/9/8/8/15254484889.jpg|http://inventory-cf.assets-cdk.com/5/5/9/15254484955.jpg|http://inventory-cf.assets-cdk.com/5/1/0/15254485015.jpg|http://inventory-cf.assets-cdk.com/5/7/0/15254485075.jpg|http://inventory-cf.assets-cdk.com/8/3/1/15254485138.jpg|http://inventory-cf.assets-cdk.com/9/9/1/15254485199.jpg|http://inventory-cf.assets-cdk.com/0/6/2/15254485260.jpg|http://inventory-cf.assets-cdk.com/8/2/3/15254485328.jpg|http://inventory-cf.assets-cdk.com/0/1/4/15254485410.jpg|http://inventory-cf.assets-cdk.com/3/8/4/15254485483.jpg|http://inventory-cf.assets-cdk.com/1/7/5/15254485571.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15254485628.jpg|http://inventory-cf.assets-cdk.com/4/0/7/15254485704.jpg|http://inventory-cf.assets-cdk.com/5/5/7/15254485755.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15254485814.jpg|http://inventory-cf.assets-cdk.com/1/7/8/15254485871.jpg|http://inventory-cf.assets-cdk.com/6/3/9/15254485936.jpg,http://www.patriotchevy.com/VehicleDetails/used-2016-Lexus-ES_350--Hopkinsville-KY/3045787623,0,0
PU101565,,used,2012 Chevrolet Volt,2012,Chevrolet,Volt,,Contact Us,,,AUTOMATIC,Black,N/A,34427,http://inventory-dmg.assets-cdk.com/7/3/3/14675160337.jpg|http://inventory-dmg.assets-cdk.com/1/6/3/14675160361.jpg|http://inventory-dmg.assets-cdk.com/2/8/3/14675160382.jpg|http://inventory-dmg.assets-cdk.com/5/0/4/14675160405.jpg|http://inventory-dmg.assets-cdk.com/9/2/4/14675160429.jpg|http://inventory-dmg.assets-cdk.com/6/6/4/14675160466.jpg|http://inventory-dmg.assets-cdk.com/2/8/4/14675160482.jpg|http://inventory-dmg.assets-cdk.com/3/0/5/14675160503.jpg|http://inventory-dmg.assets-cdk.com/0/3/5/14675160530.jpg|http://inventory-dmg.assets-cdk.com/8/4/5/14675160548.jpg|http://inventory-dmg.assets-cdk.com/0/7/5/14675160570.jpg|http://inventory-dmg.assets-cdk.com/0/9/5/14675160590.jpg|http://inventory-dmg.assets-cdk.com/8/0/6/14675160608.jpg|http://inventory-dmg.assets-cdk.com/5/2/6/14675160625.jpg,http://www.patriotchevy.com/VehicleDetails/used-2012-Chevrolet-Volt--Hopkinsville-KY/3003448253,0,1
PU120127,,used,2016 Chevrolet Malibu Limited,2016,Chevrolet,Malibu Limited,LTZ,"$15,512",,,AUTOMATIC,Black,Jet Black,48196,http://inventory-dmg.assets-cdk.com/4/0/3/14340909304.jpg|http://inventory-dmg.assets-cdk.com/7/3/3/14340909337.jpg|http://inventory-dmg.assets-cdk.com/2/7/3/14340909372.jpg|http://inventory-dmg.assets-cdk.com/9/9/3/14340909399.jpg|http://inventory-dmg.assets-cdk.com/2/3/4/14340909432.jpg|http://inventory-dmg.assets-cdk.com/4/6/4/14340909464.jpg|http://inventory-dmg.assets-cdk.com/5/9/4/14340909495.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/14340909525.jpg|http://inventory-dmg.assets-cdk.com/9/5/5/14340909559.jpg|http://inventory-dmg.assets-cdk.com/4/9/5/14340909594.jpg|http://inventory-dmg.assets-cdk.com/9/2/6/14340909629.jpg|http://inventory-dmg.assets-cdk.com/3/6/6/14340909663.jpg|http://inventory-dmg.assets-cdk.com/5/9/6/14340909695.jpg|http://inventory-dmg.assets-cdk.com/0/3/7/14340909730.jpg,http://www.patriotchevy.com/VehicleDetails/used-2016-Chevrolet-Malibu_Limited-LTZ-Hopkinsville-KY/2977930283,0,1
PU128943,,used,2017 Chevrolet Impala,2017,Chevrolet,Impala,LT,"$20,912",,,AUTOMATIC,Black,Jet Black,30359,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15197.jpg,http://www.patriotchevy.com/VehicleDetails/certified-2017-Chevrolet-Impala-LT-Hopkinsville-KY/2993960383,1,1
PU190424,,used,2017 Chevrolet Impala,2017,Chevrolet,Impala,Premier,Contact Us,,,AUTOMATIC,Mosaic Black Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/4/3/7/15494117734.jpg|http://inventory-cf.assets-cdk.com/6/6/7/15494117766.jpg|http://inventory-cf.assets-cdk.com/5/9/7/15494117795.jpg|http://inventory-cf.assets-cdk.com/5/2/8/15494117825.jpg|http://inventory-cf.assets-cdk.com/3/5/8/15494117853.jpg|http://inventory-cf.assets-cdk.com/2/8/8/15494117882.jpg|http://inventory-cf.assets-cdk.com/0/1/9/15494117910.jpg,http://www.patriotchevy.com/VehicleDetails/used-2017-Chevrolet-Impala-Premier-Hopkinsville-KY/3070058703,0,0
PU541786,,used,2012 Toyota Camry,2012,Toyota,Camry,,Contact Us,,,AUTOMATIC,White,N/A,73919,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2012/14390.jpg,http://www.patriotchevy.com/VehicleDetails/used-2012-Toyota-Camry-LE-Hopkinsville-KY/3031781163,0,1
PU961351,,used,2015 Toyota Camry,2015,Toyota,Camry,,"$14,512",,,AUTOMATIC,Attitude Black Metallic,N/A,48048,http://inventory-dmg.assets-cdk.com/6/3/1/13877878136.jpg|http://inventory-dmg.assets-cdk.com/6/4/1/13877878146.jpg|http://inventory-dmg.assets-cdk.com/5/5/1/13877878155.jpg|http://inventory-dmg.assets-cdk.com/2/7/1/13877878172.jpg|http://inventory-dmg.assets-cdk.com/7/8/1/13877878187.jpg|http://inventory-dmg.assets-cdk.com/8/9/1/13877878198.jpg|http://inventory-dmg.assets-cdk.com/0/1/2/13877878210.jpg|http://inventory-dmg.assets-cdk.com/4/2/2/13877878224.jpg|http://inventory-dmg.assets-cdk.com/2/4/2/13877878242.jpg|http://inventory-dmg.assets-cdk.com/4/5/2/13877878254.jpg|http://inventory-dmg.assets-cdk.com/6/6/2/13877878266.jpg|http://inventory-dmg.assets-cdk.com/5/8/2/13877878285.jpg|http://inventory-dmg.assets-cdk.com/9/9/2/13877878299.jpg|http://inventory-dmg.assets-cdk.com/6/1/3/13877878316.jpg|http://inventory-dmg.assets-cdk.com/9/2/3/13877878329.jpg|http://inventory-dmg.assets-cdk.com/1/4/3/13877878341.jpg|http://inventory-dmg.assets-cdk.com/1/5/3/13877878351.jpg|http://inventory-dmg.assets-cdk.com/5/6/3/13877878365.jpg|http://inventory-dmg.assets-cdk.com/8/7/3/13877878378.jpg|http://inventory-dmg.assets-cdk.com/2/9/3/13877878392.jpg,http://www.patriotchevy.com/VehicleDetails/used-2015-Toyota-Camry-SE-Hopkinsville-KY/2860221843,0,1
PUA53902,,used,2014 Ford Escape,2014,Ford,Escape,,"$13,912",,,AUTOMATIC,White,N/A,57599,http://inventory-dmg.assets-cdk.com/2/0/3/14990682302.jpg|http://inventory-dmg.assets-cdk.com/3/9/3/14990682393.jpg|http://inventory-dmg.assets-cdk.com/0/8/4/14990682480.jpg|http://inventory-dmg.assets-cdk.com/4/6/5/14990682564.jpg|http://inventory-dmg.assets-cdk.com/2/5/6/14990682652.jpg|http://inventory-dmg.assets-cdk.com/3/4/7/14990682743.jpg|http://inventory-dmg.assets-cdk.com/1/2/8/14990682821.jpg|http://inventory-dmg.assets-cdk.com/3/0/9/14990682903.jpg|http://inventory-dmg.assets-cdk.com/3/9/9/14990682993.jpg|http://inventory-dmg.assets-cdk.com/6/9/0/14990683096.jpg|http://inventory-dmg.assets-cdk.com/7/7/1/14990683177.jpg|http://inventory-dmg.assets-cdk.com/8/6/2/14990683268.jpg|http://inventory-dmg.assets-cdk.com/1/5/3/14990683351.jpg|http://inventory-dmg.assets-cdk.com/3/4/4/14990683443.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14990683560.jpg|http://inventory-dmg.assets-cdk.com/7/4/6/14990683647.jpg|http://inventory-dmg.assets-cdk.com/1/4/7/14990683741.jpg,http://www.patriotchevy.com/VehicleDetails/used-2014-Ford-Escape-S-Hopkinsville-KY/3007345553,0,1
PX288398,,used,2013 Toyota Tundra,2013,Toyota,Tundra,,Contact Us,,,AUTOMATIC,N/A,N/A,44994,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/15123.jpg,http://www.patriotchevy.com/VehicleDetails/used-2013-Toyota-Tundra-Double_Cab_5.7L_FFV_V8_6_Spd_AT-Hopkinsville-KY/3040777013,0,1
PX554391,,used,2016 Toyota Tundra,2016,Toyota,Tundra,SR5,"$39,991",,,AUTOMATIC,Silver,N/A,14171,http://inventory-cf.assets-cdk.com/2/2/0/15380690022.jpg|http://inventory-cf.assets-cdk.com/2/4/0/15380690042.jpg|http://inventory-cf.assets-cdk.com/7/7/0/15380690077.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15380690103.jpg|http://inventory-cf.assets-cdk.com/8/2/1/15380690128.jpg|http://inventory-cf.assets-cdk.com/6/5/1/15380690156.jpg|http://inventory-cf.assets-cdk.com/9/7/1/15380690179.jpg|http://inventory-cf.assets-cdk.com/0/0/2/15380690200.jpg|http://inventory-cf.assets-cdk.com/7/2/2/15380690227.jpg|http://inventory-cf.assets-cdk.com/2/5/2/15380690252.jpg|http://inventory-cf.assets-cdk.com/5/7/2/15380690275.jpg|http://inventory-cf.assets-cdk.com/5/9/2/15380690295.jpg|http://inventory-cf.assets-cdk.com/7/1/3/15380690317.jpg|http://inventory-cf.assets-cdk.com/8/3/3/15380690338.jpg|http://inventory-cf.assets-cdk.com/1/5/3/15380690351.jpg|http://inventory-cf.assets-cdk.com/8/7/3/15380690378.jpg|http://inventory-cf.assets-cdk.com/9/0/4/15380690409.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15380690431.jpg|http://inventory-cf.assets-cdk.com/8/4/4/15380690448.jpg|http://inventory-cf.assets-cdk.com/9/6/4/15380690469.jpg|http://inventory-cf.assets-cdk.com/6/9/4/15380690496.jpg|http://inventory-cf.assets-cdk.com/7/1/5/15380690517.jpg,http://www.patriotchevy.com/VehicleDetails/used-2016-Toyota-Tundra-SR5-Hopkinsville-KY/3059518833,0,1
PY209391,,used,2016 Nissan Sentra,2016,Nissan,Sentra,SV,"$11,912",,,AUTOMATIC,Brown,N/A,38739,http://inventory-dmg.assets-cdk.com/6/9/9/14698225996.jpg|http://inventory-dmg.assets-cdk.com/2/7/0/14698226072.jpg|http://inventory-dmg.assets-cdk.com/6/3/1/14698226136.jpg|http://inventory-dmg.assets-cdk.com/6/0/2/14698226206.jpg|http://inventory-dmg.assets-cdk.com/2/9/2/14698226292.jpg|http://inventory-dmg.assets-cdk.com/0/5/3/14698226350.jpg|http://inventory-dmg.assets-cdk.com/8/2/4/14698226428.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/14698226527.jpg|http://inventory-dmg.assets-cdk.com/7/9/5/14698226597.jpg|http://inventory-dmg.assets-cdk.com/8/7/6/14698226678.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/14698226772.jpg|http://inventory-dmg.assets-cdk.com/2/5/8/14698226852.jpg|http://inventory-dmg.assets-cdk.com/9/3/9/14698226939.jpg|http://inventory-dmg.assets-cdk.com/6/1/0/14698227016.jpg|http://inventory-dmg.assets-cdk.com/3/8/0/14698227083.jpg|http://inventory-dmg.assets-cdk.com/0/8/1/14698227180.jpg,http://www.patriotchevy.com/VehicleDetails/used-2016-Nissan-Sentra-SV-Hopkinsville-KY/3006649393,0,1
PZ116257,,used,2014 Chevrolet Equinox,2014,Chevrolet,Equinox,,Contact Us,,,AUTOMATIC,Silver,N/A,99992,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/16222.jpg,http://www.patriotchevy.com/VehicleDetails/used-2014-Chevrolet-Equinox-LT-Hopkinsville-KY/2994649633,0,1
PZ125250,,used,2016 Chevrolet Silverado 1500,2016,Chevrolet,Silverado 1500,LT,"$30,993",,,AUTOMATIC,Summit White,Jet Black,21795,http://inventory-cf.assets-cdk.com/4/1/9/15289610914.jpg|http://inventory-cf.assets-cdk.com/9/2/9/15289610929.jpg|http://inventory-cf.assets-cdk.com/8/4/9/15289610948.jpg|http://inventory-cf.assets-cdk.com/9/6/9/15289610969.jpg|http://inventory-cf.assets-cdk.com/5/8/9/15289610985.jpg|http://inventory-cf.assets-cdk.com/3/0/0/15289611003.jpg|http://inventory-cf.assets-cdk.com/0/2/0/15289611020.jpg|http://inventory-cf.assets-cdk.com/8/3/0/15289611038.jpg|http://inventory-cf.assets-cdk.com/9/5/0/15289611059.jpg|http://inventory-cf.assets-cdk.com/9/6/0/15289611069.jpg|http://inventory-cf.assets-cdk.com/9/8/0/15289611089.jpg|http://inventory-cf.assets-cdk.com/6/0/1/15289611106.jpg|http://inventory-cf.assets-cdk.com/8/2/1/15289611128.jpg|http://inventory-cf.assets-cdk.com/4/4/1/15289611144.jpg|http://inventory-cf.assets-cdk.com/2/6/1/15289611162.jpg|http://inventory-cf.assets-cdk.com/7/7/1/15289611177.jpg|http://inventory-cf.assets-cdk.com/0/9/1/15289611190.jpg|http://inventory-cf.assets-cdk.com/9/0/2/15289611209.jpg|http://inventory-cf.assets-cdk.com/3/2/2/15289611223.jpg|http://inventory-cf.assets-cdk.com/6/3/2/15289611236.jpg|http://inventory-cf.assets-cdk.com/3/5/2/15289611253.jpg|http://inventory-cf.assets-cdk.com/2/7/2/15289611272.jpg|http://inventory-cf.assets-cdk.com/5/9/2/15289611295.jpg|http://inventory-cf.assets-cdk.com/2/1/3/15289611312.jpg|http://inventory-cf.assets-cdk.com/2/5/6/15292762652.jpg,http://www.patriotchevy.com/VehicleDetails/certified-2016-Chevrolet-Silverado_1500-LT-Hopkinsville-KY/3051055253,1,1
PZ173661,,used,2017 GMC Acadia,2017,GMC,Acadia,SLE,"$28,991",,,AUTOMATIC,Iridium Metallic,Jet Black,15219,http://inventory-cf.assets-cdk.com/6/9/1/15042824196.jpg|http://inventory-cf.assets-cdk.com/3/6/2/15042824263.jpg|http://inventory-cf.assets-cdk.com/3/2/3/15042824323.jpg|http://inventory-cf.assets-cdk.com/8/7/3/15042824378.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15042824454.jpg|http://inventory-cf.assets-cdk.com/3/3/5/15042824533.jpg|http://inventory-cf.assets-cdk.com/3/9/5/15042824593.jpg|http://inventory-cf.assets-cdk.com/5/4/6/15042824645.jpg|http://inventory-cf.assets-cdk.com/9/8/6/15042824689.jpg|http://inventory-cf.assets-cdk.com/8/4/7/15042824748.jpg|http://inventory-cf.assets-cdk.com/0/1/8/15042824810.jpg|http://inventory-cf.assets-cdk.com/1/7/8/15042824871.jpg|http://inventory-cf.assets-cdk.com/8/3/9/15042824938.jpg|http://inventory-cf.assets-cdk.com/4/3/0/15042825034.jpg|http://inventory-cf.assets-cdk.com/9/0/1/15042825109.jpg|http://inventory-cf.assets-cdk.com/8/8/1/15042825188.jpg|http://inventory-cf.assets-cdk.com/0/5/2/15042825250.jpg|http://inventory-cf.assets-cdk.com/3/3/3/15042825333.jpg|http://inventory-cf.assets-cdk.com/5/8/3/15042825385.jpg,http://www.patriotchevy.com/VehicleDetails/used-2017-GMC-Acadia-SLE-Hopkinsville-KY/3010622943,0,1
PZ207798,,used,2011 Chevrolet Silverado 2500HD,2011,Chevrolet,Silverado 2500,,"$27,912",,,AUTOMATIC,Black,Ebony,94958,http://inventory-cf.assets-cdk.com/1/6/8/15247154861.jpg|http://inventory-cf.assets-cdk.com/6/7/9/15247154976.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15247155103.jpg|http://inventory-cf.assets-cdk.com/7/0/2/15247155207.jpg|http://inventory-cf.assets-cdk.com/3/9/3/15247155393.jpg|http://inventory-cf.assets-cdk.com/3/9/4/15247155493.jpg|http://inventory-cf.assets-cdk.com/3/3/6/15247155633.jpg|http://inventory-cf.assets-cdk.com/5/4/7/15247155745.jpg|http://inventory-cf.assets-cdk.com/7/7/8/15247155877.jpg|http://inventory-cf.assets-cdk.com/8/1/0/15247156018.jpg|http://inventory-cf.assets-cdk.com/3/7/1/15247156173.jpg|http://inventory-cf.assets-cdk.com/3/0/3/15247156303.jpg|http://inventory-cf.assets-cdk.com/6/3/4/15247156436.jpg|http://inventory-cf.assets-cdk.com/9/5/5/15247156559.jpg|http://inventory-cf.assets-cdk.com/9/8/6/15247156689.jpg|http://inventory-cf.assets-cdk.com/6/0/8/15247156806.jpg|http://inventory-cf.assets-cdk.com/2/9/8/15247156892.jpg|http://inventory-cf.assets-cdk.com/2/2/0/15247157022.jpg|http://inventory-cf.assets-cdk.com/0/4/1/15247157140.jpg|http://inventory-cf.assets-cdk.com/1/4/2/15247157241.jpg|http://inventory-cf.assets-cdk.com/3/2/3/15247157323.jpg|http://inventory-cf.assets-cdk.com/0/0/4/15247157400.jpg|http://inventory-cf.assets-cdk.com/0/1/5/15247157510.jpg|http://inventory-cf.assets-cdk.com/6/0/6/15247157606.jpg|http://inventory-cf.assets-cdk.com/0/1/7/15247157710.jpg|http://inventory-cf.assets-cdk.com/9/0/8/15247157809.jpg,http://www.patriotchevy.com/VehicleDetails/used-2011-Chevrolet-Silverado_2500HD-LT-Hopkinsville-KY/3044183203,0,1
PZ296374,,used,2009 GMC Sierra 1500,2009,GMC,Sierra 1500,,Contact Us,,,AUTOMATIC,Red,N/A,72487,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2009/12230.jpg,http://www.patriotchevy.com/VehicleDetails/used-2009-GMC-Sierra_1500-SLE-Hopkinsville-KY/3007345593,0,1
PZ296456,,used,2015 Chevrolet Silverado 1500,2015,Chevrolet,Silverado 1500,,"$32,912",,,AUTOMATIC,Gray,N/A,13562,http://inventory-dmg.assets-cdk.com/2/0/9/15289605902.jpg|http://inventory-dmg.assets-cdk.com/8/1/9/15289605918.jpg|http://inventory-dmg.assets-cdk.com/9/3/9/15289605939.jpg|http://inventory-dmg.assets-cdk.com/1/5/9/15289605951.jpg|http://inventory-dmg.assets-cdk.com/7/7/9/15289605977.jpg|http://inventory-dmg.assets-cdk.com/3/0/0/15289606003.jpg|http://inventory-dmg.assets-cdk.com/5/2/0/15289606025.jpg|http://inventory-dmg.assets-cdk.com/6/4/0/15289606046.jpg|http://inventory-dmg.assets-cdk.com/6/6/0/15289606066.jpg|http://inventory-dmg.assets-cdk.com/6/9/0/15289606096.jpg|http://inventory-dmg.assets-cdk.com/5/1/1/15289606115.jpg|http://inventory-dmg.assets-cdk.com/9/3/1/15289606139.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/15289606161.jpg|http://inventory-dmg.assets-cdk.com/7/8/1/15289606187.jpg|http://inventory-dmg.assets-cdk.com/5/0/2/15289606205.jpg|http://inventory-dmg.assets-cdk.com/7/2/2/15289606227.jpg|http://inventory-dmg.assets-cdk.com/3/5/2/15289606253.jpg|http://inventory-dmg.assets-cdk.com/8/6/2/15289606268.jpg|http://inventory-dmg.assets-cdk.com/8/8/2/15289606288.jpg|http://inventory-dmg.assets-cdk.com/7/0/3/15289606307.jpg|http://inventory-dmg.assets-cdk.com/6/2/3/15289606326.jpg|http://inventory-dmg.assets-cdk.com/2/5/3/15289606352.jpg|http://inventory-dmg.assets-cdk.com/1/7/3/15289606371.jpg|http://inventory-dmg.assets-cdk.com/3/9/3/15289606393.jpg,http://www.patriotchevy.com/VehicleDetails/certified-2015-Chevrolet-Silverado_1500-LT-Hopkinsville-KY/3044928523,1,1
PZ673136,,used,2010 Toyota Tacoma,2010,Toyota,Tacoma,,Contact Us,,,MANUAL,White,N/A,100928,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2010/13228.jpg,http://www.patriotchevy.com/VehicleDetails/used-2010-Toyota-Tacoma-4WD_Double_V6_AT-Hopkinsville-KY/3031781113,0,1
R033782,,Pre-Owned,2010 Toyota Camry,2010,Toyota,Camry,,Contact Us,,,AUTOMATIC,Red,N/A,35141,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2010/13122.jpg,http://www.patriotchevy.com/VehicleDetails/used-2010-Toyota-Camry--Hopkinsville-KY/3019929153,0,1
R105483,,used,2008 Cadillac Escalade,2008,Cadillac,Escalade,,Contact Us,,,AUTOMATIC,White Diamond Premium Paint,Cashmere,117448,http://inventory-cf.assets-cdk.com/chrome_jpgs/2008/10332.jpg,http://www.patriotchevy.com/VehicleDetails/used-2008-Cadillac-Escalade--Hopkinsville-KY/3070058643,0,0
R128482,,used,1995 Chevrolet Caprice Classic,1995,Chevrolet,Caprice Classic,,"$2,912",,,4-Speed A/T,Green,N/A,165331,http://media-dmg.assets-cdk.com/websites/5.0-648/websitesEar/websitesWebApp/css/common/images/en_US/noImage_large.png,http://www.patriotchevy.com/VehicleDetails/used-1995-Chevrolet-Caprice_Classic-1SL_VALUE_EDITION-Hopkinsville-KY/2991497203,0,1
R177873,,Pre-Owned,2012 Dodge Grand Caravan,2012,Dodge,Grand Caravan,,"$9,912",,,AUTOMATIC,Silver,N/A,102570,http://inventory-dmg.assets-cdk.com/4/7/7/15096039774.jpg|http://inventory-dmg.assets-cdk.com/1/8/8/15096039881.jpg|http://inventory-dmg.assets-cdk.com/8/7/9/15096039978.jpg|http://inventory-dmg.assets-cdk.com/2/9/0/15096040092.jpg|http://inventory-dmg.assets-cdk.com/6/9/1/15096040196.jpg|http://inventory-dmg.assets-cdk.com/0/8/2/15096040280.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/15096040387.jpg|http://inventory-dmg.assets-cdk.com/8/9/4/15096040498.jpg|http://inventory-dmg.assets-cdk.com/2/0/6/15096040602.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/15096040737.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/15096040826.jpg|http://inventory-dmg.assets-cdk.com/4/1/9/15096040914.jpg|http://inventory-dmg.assets-cdk.com/1/0/0/15096041001.jpg|http://inventory-dmg.assets-cdk.com/4/9/0/15096041094.jpg|http://inventory-dmg.assets-cdk.com/1/7/1/15096041171.jpg|http://inventory-dmg.assets-cdk.com/2/5/2/15096041252.jpg|http://inventory-dmg.assets-cdk.com/4/4/3/15096041344.jpg|http://inventory-dmg.assets-cdk.com/8/1/4/15096041418.jpg,http://www.patriotchevy.com/VehicleDetails/used-2012-Dodge-Grand_Caravan-Crew-Hopkinsville-KY/3021907943,0,1
R188075,,Pre-Owned,2008 Ford Fusion,2008,Ford,Fusion,,Contact Us,,,AUTOMATIC,Gray,N/A,52316,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2008/10232.jpg,http://www.patriotchevy.com/VehicleDetails/used-2008-Ford-Fusion-SEL-Hopkinsville-KY/3026387813,0,1
