stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
37663,,new,,2017,Ford,F-150,XLT,"$45,478",,3.5L EcoBoost® Engine,Automatic,Gray,Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/bb17d7b7978a993a641c95d06f5293715067b387.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/99890d14abcde6fd2e9c973746bbf4f067bcce56.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/bc0af87654f6716c67864a785e35e0b08e03acc5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/339c588e91dea4f0fce2d9dc378f3de8ee2a4716.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/be4f988ad80221ca4db07ec5c0d33daf2faeb2cc.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/b0eae054d634cbebd1b7eecb1b56b8ee27b4f8c2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/37ae3f4e7ffbb8902ef2f6ff50e6bb597ba752f3.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/b9ac2a32e20daed697dbaca0a6aba362577502a0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5237679/84304fcc83a9b55ee1593bad811a44dd47775a02.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.53A.CCAB.54R.89B.SCL.99G.AWD.XLT.435.55B.47E.50S.76R.91V.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.53A.CCAB.54R.89B.SCL.99G.AWD.XLT.435.55B.47E.50S.76R.91V.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.53A.CCAB.54R.89B.SCL.99G.AWD.XLT.435.55B.47E.50S.76R.91V.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.53A.CCAB.54R.89B.SCL.99G.AWD.XLT.435.55B.47E.50S.76R.91V.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.53A.CCAB.54R.89B.SCL.99G.AWD.XLT.435.55B.47E.50S.76R.91V.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2017-gray-xlt-5237679.html,0,1
37664,,new,,2017,Ford,F-150,Lariat,"$55,602",,3.5L EcoBoost® Engine,Automatic,Red,Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/4778e4dc3a408d2fac4d1ced5fe90e883351fe2e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/9bd78a11400bce36eb6c60512d1a1d39e52cc427.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/072bfdac2b1acb7a18db8dc5ba5d6432b9cd4c9e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/c4301455ed92ebb121b82b8e261966c995c5e5a2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/431d70c9ad9cd1b798f2943c173319205693b190.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/b9b3bb8fd355778cb806dcea73d1866b0ca19b84.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/12e7f2ef0082ba3754cf9ef1a50b0c7681dddabb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/7533ce0d88edaf7522f6d8872d3d09aa85dcd046.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/5292e67155e407066232bf2e6e0e5cf35c7a9266.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5214613/1400dd81953b3d588157663113f077184ced2c4b.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C502A.W1E.157.PQ.LSC.88H.SSR.52L.SS6.64R.863.55A.53A.CCAB.89B.LEA.99G.AWD.LAR.63T.435.47R.55B.43V.47E.67T.50S.17B.76R.91V.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C502A.W1E.157.PQ.LSC.88H.SSR.52L.SS6.64R.863.55A.53A.CCAB.89B.LEA.99G.AWD.LAR.63T.435.47R.55B.43V.47E.67T.50S.17B.76R.91V.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C502A.W1E.157.PQ.LSC.88H.SSR.52L.SS6.64R.863.55A.53A.CCAB.89B.LEA.99G.AWD.LAR.63T.435.47R.55B.43V.47E.67T.50S.17B.76R.91V.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C502A.W1E.157.PQ.LSC.88H.SSR.52L.SS6.64R.863.55A.53A.CCAB.89B.LEA.99G.AWD.LAR.63T.435.47R.55B.43V.47E.67T.50S.17B.76R.91V.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C502A.W1E.157.PQ.LSC.88H.SSR.52L.SS6.64R.863.55A.53A.CCAB.89B.LEA.99G.AWD.LAR.63T.435.47R.55B.43V.47E.67T.50S.17B.76R.91V.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2017-red-lariat-5214613.html,0,1
37665,,new,,2017,Ford,F-150,XLT,49619,,3.5L EcoBoost® Engine,Automatic,White,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.X1E.163.YZ.LSC.88M.18B.SSR.SS8.64H.53C.SCAB.54R.89G.CLO.99G.AWD.XLT.16G.55B.47E.67T.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.X1E.163.YZ.LSC.88M.18B.SSR.SS8.64H.53C.SCAB.54R.89G.CLO.99G.AWD.XLT.16G.55B.47E.67T.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.X1E.163.YZ.LSC.88M.18B.SSR.SS8.64H.53C.SCAB.54R.89G.CLO.99G.AWD.XLT.16G.55B.47E.67T.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.X1E.163.YZ.LSC.88M.18B.SSR.SS8.64H.53C.SCAB.54R.89G.CLO.99G.AWD.XLT.16G.55B.47E.67T.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.X1E.163.YZ.LSC.88M.18B.SSR.SS8.64H.53C.SCAB.54R.89G.CLO.99G.AWD.XLT.16G.55B.47E.67T.50S.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2017-white-xlt-5219640.html,0,1
37666,,new,,2017,Ford,F-150,XLT,"$40,862",,3.5L Ti-VCT V6 Engine,Automatic,White,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/ed627021350941e31b7e7c7e451d165b148c37b2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/4f816ee916eee0ed898f21be21d320c9f8c348fa.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/c3673d7502faa96f4d74bddea0afe2e7e8123f04.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/5d4d6e42abb68a41fa1140f038f2d5f6636d6a4c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/fa7f8ea657d3155cd46389bd642b7ba95d62afe6.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/de487cbe819571d862d29f64b9b0363d29355f8d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/724c56702ab3ceec30205bb0018ba1a1722b2f10.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/067c03c18f33d75754c5786ba8cbb0d90624076a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/e98ab36d43089eb0363ebe1452c97b70adcc2767.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5242239/8dab9660fd2a37035200e1eb1a245dc073d87c98.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C300A.X1E.145.YZ.LSC.88M.18B.SSR.SS6.64F.53B.SCAB.89G.CLO.998.AWD.XLT.50S.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C300A.X1E.145.YZ.LSC.88M.18B.SSR.SS6.64F.53B.SCAB.89G.CLO.998.AWD.XLT.50S.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C300A.X1E.145.YZ.LSC.88M.18B.SSR.SS6.64F.53B.SCAB.89G.CLO.998.AWD.XLT.50S.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C300A.X1E.145.YZ.LSC.88M.18B.SSR.SS6.64F.53B.SCAB.89G.CLO.998.AWD.XLT.50S.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C300A.X1E.145.YZ.LSC.88M.18B.SSR.SS6.64F.53B.SCAB.89G.CLO.998.AWD.XLT.50S.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2017-white-xlt-5242239.html,0,0
37667,,new,,2017,Ford,F-150,XLT,"$42,777",,3.5L EcoBoost® Engine,Automatic,Gray,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/d19dd8948925118c651fe94a1ecbc9ed2b87a4dd.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/c230eae9c1d9f7344ac743a8616b88616feca9eb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/b44887a9c4d5ff855cdf0cbf36f0d578cd211533.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/e018d7ec96bb8f1511db78bc1773bfb4ff88202c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/aa498e2e1bf8975703ba34d70aca8f8850e6a355.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/40b2b38a08fafc4503a92639e3e289f76b22e208.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/4128fd5a26405b6017f1d9641f8c640659ab87c8.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/5490d2d0a368d0a98ba81795aaa2db18696ff7e0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5247752/b30e217784c2b6a91eeb036a27008c48b92fb5f1.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.W1E.157.UX.LSC.88U.18B.SSR.SS6.64F.53A.CCAB.54R.89G.CLO.99G.AWD.XLT.55B.47E.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.W1E.157.UX.LSC.88U.18B.SSR.SS6.64F.53A.CCAB.54R.89G.CLO.99G.AWD.XLT.55B.47E.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.W1E.157.UX.LSC.88U.18B.SSR.SS6.64F.53A.CCAB.54R.89G.CLO.99G.AWD.XLT.55B.47E.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.W1E.157.UX.LSC.88U.18B.SSR.SS6.64F.53A.CCAB.54R.89G.CLO.99G.AWD.XLT.55B.47E.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C301A.W1E.157.UX.LSC.88U.18B.SSR.SS6.64F.53A.CCAB.54R.89G.CLO.99G.AWD.XLT.55B.47E.50S.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2017-gray-xlt-5247752.html,0,0
37668,,new,,2017,Ford,F-150,XLT,"$47,511",,3.5L EcoBoost® Engine,Automatic,White,Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/a1599fb5f19a829868b4d77bf47f46fe11616e72.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/1ec9ad3e5a1f991d2e3fb02b9f883f0abb06de02.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/c09a349cb101019b870d829798353c23b8d30a19.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/86262b3487f2eb7a6e0df5b6d6f9aba64e147214.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/3cd25b2e9e2feb641aa7fc4556cd58ba0ff99aa9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/86d37686d4ac5489fac1726fd9db956f77ca3ac8.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/3c39b78b012f80a40681e9aec2c7b86db6ff75b0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/05dd5d0a5c8bcdba8bd1842c1a481d2ae530a43e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/8dafd80cdc8542d6a828977c78a1534b59393d6f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/073ed9fdeb407c7a23a4c5d72e9791f6821e94d1.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/95d977ceca4301ec800ef9645b9c140303fb73e2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/36f2ba277d96309b895d5964ef5cab5b3fdb5deb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5265391/ab066ac93a0a152889c6ba1cc66f2028b328ceec.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.YZ.LSC.88J.SSR.52L.SS6.64R.862.55A.53C.CCAB.54Y.89B.SCL.99G.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.YZ.LSC.88J.SSR.52L.SS6.64R.862.55A.53C.CCAB.54Y.89B.SCL.99G.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.YZ.LSC.88J.SSR.52L.SS6.64R.862.55A.53C.CCAB.54Y.89B.SCL.99G.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.YZ.LSC.88J.SSR.52L.SS6.64R.862.55A.53C.CCAB.54Y.89B.SCL.99G.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C302A.W1E.157.YZ.LSC.88J.SSR.52L.SS6.64R.862.55A.53C.CCAB.54Y.89B.SCL.99G.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/f-150/2017-white-xlt-5265391.html,0,1
37668A,,used,,2016,Ford,F-350,Lariat,"$65,900",4 Door Crew Cab,6.7L V8 32V DDI OHV Turbo Diesel,Automatic,Blue,Black,10365,,http://www.terracetotemford.ca/pre-owned/ford/f-350/2016-blue-lariat-5534766.html,0,1
37669A,,used,,2015,Ford,F-150,Lariat,0,4 Door Crew Cab Short Bed Truck,5.0L V8 32V MPFI DOHC,Automatic,,,59999,,http://www.terracetotemford.ca/pre-owned/ford/f-150/2015-magnetic-lariat-5374065.html,0,1
37670A,,used,,2014,Ford,F-150,FX4,"$39,999",4 Door Crew Cab Short Bed Truck,3.5L V6 24V GDI DOHC Twin Turbo,Automatic,,,52489,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/81668cf41f1b5c8b6aa0a9b99f27c2a7a2f9e81f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/6cae047b3c97dfb3405f3d3389decf6b5fe8ac84.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/7044377819469d67f3006191db1b0e1e53eb5bbd.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/680986b453c20530852c6a42ad3fb60b32bc99e2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/d1831ff44d6fa7c5c799bdf4da144747b212dd1b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/71962be1c8cf8e5f595814c2366378ff7e31580a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/92ae5a7a109b8e2da511afa1ce9e81973877d053.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/685a465889fdf27e75fabb4c2205e5d5a903bd91.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5361022/eba54422e64189da533d854317d82bc714af9c2d.jpg,http://www.terracetotemford.ca/pre-owned/ford/f-150/2014-red-fx4-5361022.html,0,1
37671,,new,,2017,Ford,Explorer,XLT,"$43,429",,3.5L Ti-VCT V6 Engine,Automatic,Black,Ebony Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/9131d783346cf25f357665b9adb0fee2c5708013.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/ad0f07a387cb90eefae4023a49a07ef884e534eb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/9d0bf02d60cb019274ea132eed18f4056f47057a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/22eecedde8af8eaa66c37bae5ede81a156265b01.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/84753583d667cae53d8e7f0ba527aa8904394274.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/1eb70a186652d13afd0a65d046ac48b8d6b65f13.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/be9d69e447a41b5f92ad0538448fd75d6d9ab273.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/05f0b6c8641b138b7ee4acab82e951b413aa62d8.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/0bc6611f83e41e08fae95f4167784b43eb2630b2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/65299f7d9376988cbdd016a769f2096e9f213001.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/5274980/b898c920c82774e4529fc36dcbd63a9476a07f43.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C202A.K8D..G1..88A.65P.64T.998.APL.AWD.XLT.89W.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C202A.K8D..G1..88A.65P.64T.998.APL.AWD.XLT.89W.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C202A.K8D..G1..88A.65P.64T.998.APL.AWD.XLT.89W.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C202A.K8D..G1..88A.65P.64T.998.APL.AWD.XLT.89W.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-INT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C202A.K8D..G1..88A.65P.64T.998.APL.AWD.XLT.89W.]/INT/1/vehicle.png",http://www.terracetotemford.ca/new/ford/explorer/2017-black-xlt-5274980.html,0,1
37671A,,used,,2014,Ford,Focus,SE,"$13,999",4 Door Hatchback,2.0L I4 16V GDI DOHC,Automatic,Blue,Charcoal Black,134738,,http://www.terracetotemford.ca/pre-owned/ford/focus/2014-blue-se-5561740.html,0,1
37672A,,used,,2014,Ford,Focus,Titanium,"$16,995",4 Door Sedan,2.0L I4 16V GDI DOHC,Automatic,Black,Charcoal,25640,,http://www.terracetotemford.ca/pre-owned/ford/focus/2014-black-titanium-5421561.html,0,1
