stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2987392093,,new,2017 Cadillac XT5,2017,Cadillac,XT5,Luxury FWD,"$50,345",SUV,V-6 cyl,,,,,http://inventory-dmg.assets-cdk.com/5/1/8/14884304815.jpg|http://inventory-dmg.assets-cdk.com/0/8/9/14884304980.jpg|http://inventory-dmg.assets-cdk.com/9/6/1/14884305169.jpg|http://inventory-dmg.assets-cdk.com/3/8/4/14884305483.jpg|http://inventory-dmg.assets-cdk.com/1/1/7/14884305711.jpg|http://inventory-dmg.assets-cdk.com/4/4/7/14913800744.jpg|http://inventory-dmg.assets-cdk.com/7/6/7/14913800767.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/14913800875.jpg|http://inventory-dmg.assets-cdk.com/4/2/9/14913800924.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/14913800955.jpg|http://inventory-dmg.assets-cdk.com/4/7/9/14913800974.jpg|http://inventory-dmg.assets-cdk.com/2/4/0/14913801042.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/14913801052.jpg|http://inventory-dmg.assets-cdk.com/6/6/0/14913801066.jpg|http://inventory-dmg.assets-cdk.com/6/7/0/14913801076.jpg|http://inventory-dmg.assets-cdk.com/0/9/0/14913801090.jpg|http://inventory-dmg.assets-cdk.com/2/1/1/14913801112.jpg|http://inventory-dmg.assets-cdk.com/7/4/1/14913801147.jpg|http://inventory-dmg.assets-cdk.com/0/6/1/14913801160.jpg|http://inventory-dmg.assets-cdk.com/2/8/1/14913801182.jpg|http://inventory-dmg.assets-cdk.com/6/9/1/14913801196.jpg|http://inventory-dmg.assets-cdk.com/2/1/2/14913801212.jpg|http://inventory-dmg.assets-cdk.com/7/4/2/14913801247.jpg|http://inventory-dmg.assets-cdk.com/6/7/2/14913801276.jpg|http://inventory-dmg.assets-cdk.com/4/9/2/14913801294.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_GXG_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_GXG_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_H2X_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_H2X_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_H2X_deg05.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Cadillac-XT5-Luxury_FWD-North_Bay-ON/2987392093,0,1
2987392103,,new,2017 Cadillac XT5,2017,Cadillac,XT5,Luxury FWD,"$54,095",SUV,3.6L 6 cyl,,,,,http://inventory-cf.assets-cdk.com/3/7/6/15494577673.jpg|http://inventory-cf.assets-cdk.com/2/4/7/15494577742.jpg|http://inventory-cf.assets-cdk.com/2/9/7/15494577792.jpg|http://inventory-cf.assets-cdk.com/3/5/8/15494577853.jpg|http://inventory-cf.assets-cdk.com/3/2/9/15494577923.jpg|http://inventory-cf.assets-cdk.com/7/1/0/15494578017.jpg|http://inventory-cf.assets-cdk.com/6/5/0/15494578056.jpg|http://inventory-cf.assets-cdk.com/1/2/1/15494578121.jpg|http://inventory-cf.assets-cdk.com/0/0/2/15494578200.jpg|http://inventory-cf.assets-cdk.com/5/5/2/15494578255.jpg|http://inventory-cf.assets-cdk.com/8/0/3/15494578308.jpg|http://inventory-cf.assets-cdk.com/6/6/3/15494578366.jpg|http://inventory-cf.assets-cdk.com/2/4/4/15494578442.jpg|http://inventory-cf.assets-cdk.com/8/0/5/15494578508.jpg|http://inventory-cf.assets-cdk.com/6/4/5/15494578546.jpg|http://inventory-cf.assets-cdk.com/7/8/5/15494578587.jpg|http://inventory-cf.assets-cdk.com/8/4/6/15494578648.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15494578727.jpg|http://inventory-cf.assets-cdk.com/0/9/7/15494578790.jpg|http://inventory-cf.assets-cdk.com/7/5/8/15494578857.jpg|http://inventory-cf.assets-cdk.com/8/1/9/15494578918.jpg|http://inventory-cf.assets-cdk.com/1/5/9/15494578951.jpg|http://inventory-cf.assets-cdk.com/5/2/0/15494579025.jpg|http://inventory-cf.assets-cdk.com/2/7/0/15494579072.jpg|http://inventory-cf.assets-cdk.com/7/4/1/15494579147.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1M_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1M_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1M_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1M_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1M_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1M_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HMQ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HMQ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HMQ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HMQ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HMQ_deg05.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Cadillac-XT5-Luxury_FWD-North_Bay-ON/2987392103,0,0
2987392113,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$41,585",SUV,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/int_62R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436933/default/int_62R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-North_Bay-ON/2987392113,0,1
2987392133,,used,2016 Cadillac SRX,2016,Cadillac,SRX,Premium,"$45,795",SUV,3.6L V-6 cyl,,,N/A,"16,600",http://inventory-dmg.assets-cdk.com/6/1/5/14497596516.jpg|http://inventory-dmg.assets-cdk.com/8/1/5/14497596518.jpg|http://inventory-dmg.assets-cdk.com/0/2/5/14497596520.jpg|http://inventory-dmg.assets-cdk.com/2/2/5/14497596522.jpg|http://inventory-dmg.assets-cdk.com/3/2/5/14497596523.jpg|http://inventory-dmg.assets-cdk.com/4/2/5/14497596524.jpg|http://inventory-dmg.assets-cdk.com/6/2/5/14497596526.jpg|http://inventory-dmg.assets-cdk.com/8/2/5/14497596528.jpg|http://inventory-dmg.assets-cdk.com/1/3/5/14497596531.jpg|http://inventory-dmg.assets-cdk.com/3/3/5/14497596533.jpg|http://inventory-dmg.assets-cdk.com/4/3/5/14497596534.jpg|http://inventory-dmg.assets-cdk.com/6/3/5/14497596536.jpg|http://inventory-dmg.assets-cdk.com/8/3/5/14497596538.jpg|http://inventory-dmg.assets-cdk.com/0/4/5/14497596540.jpg|http://inventory-dmg.assets-cdk.com/3/4/5/14497596543.jpg|http://inventory-dmg.assets-cdk.com/5/4/5/14497596545.jpg|http://inventory-dmg.assets-cdk.com/6/4/5/14497596546.jpg|http://inventory-dmg.assets-cdk.com/8/4/5/14497596548.jpg|http://inventory-dmg.assets-cdk.com/1/5/5/14497596551.jpg|http://inventory-dmg.assets-cdk.com/3/5/5/14497596553.jpg|http://inventory-dmg.assets-cdk.com/5/5/5/14497596555.jpg|http://inventory-dmg.assets-cdk.com/8/5/5/14497596558.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14497596560.jpg|http://inventory-dmg.assets-cdk.com/2/6/5/14497596562.jpg|http://inventory-dmg.assets-cdk.com/4/6/5/14497596564.jpg,http://www.truenorthchev.com/VehicleDetails/certified-2016-Cadillac-SRX-Premium-North_Bay-ON/2987392133,0,1
2988056023,,used,2015 Chevrolet Trax,2015,Chevrolet,Trax,LS 4dr SUV (1.4L 4cyl Turbo 6A),"$14,249",SUV,1.4L I-4 cyl,,,N/A,"23,700",http://inventory-dmg.assets-cdk.com/6/5/5/14610892556.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14610892560.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/14610892565.jpg|http://inventory-dmg.assets-cdk.com/9/6/5/14610892569.jpg|http://inventory-dmg.assets-cdk.com/4/7/5/14610892574.jpg|http://inventory-dmg.assets-cdk.com/7/7/5/14610892577.jpg|http://inventory-dmg.assets-cdk.com/0/8/5/14610892580.jpg|http://inventory-dmg.assets-cdk.com/7/8/5/14610892587.jpg|http://inventory-dmg.assets-cdk.com/9/8/5/14610892589.jpg|http://inventory-dmg.assets-cdk.com/7/0/6/14610892607.jpg|http://inventory-dmg.assets-cdk.com/6/1/6/14610892616.jpg|http://inventory-dmg.assets-cdk.com/6/2/6/14610892626.jpg|http://inventory-dmg.assets-cdk.com/9/3/6/14610892639.jpg|http://inventory-dmg.assets-cdk.com/3/4/6/14610892643.jpg|http://inventory-dmg.assets-cdk.com/5/4/6/14610892645.jpg|http://inventory-dmg.assets-cdk.com/7/4/6/14610892647.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/14610892650.jpg|http://inventory-dmg.assets-cdk.com/2/5/6/14610892652.jpg|http://inventory-dmg.assets-cdk.com/5/5/6/14610892655.jpg|http://inventory-dmg.assets-cdk.com/9/5/6/14610892659.jpg|http://inventory-dmg.assets-cdk.com/4/6/6/14610892664.jpg|http://inventory-dmg.assets-cdk.com/9/6/6/14610892669.jpg|http://inventory-dmg.assets-cdk.com/2/7/6/14610892672.jpg|http://inventory-dmg.assets-cdk.com/3/8/6/14610892683.jpg|http://inventory-dmg.assets-cdk.com/1/9/6/14610892691.jpg,http://www.truenorthchev.com/VehicleDetails/certified-2015-Chevrolet-Trax-LS-North_Bay-ON/2988056023,0,1
2988056033,,new,2017 GMC Acadia,2017,GMC,Acadia,SLE,"$47,480",SUV,V-6 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/int_H1T_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/int_H1T_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254863/default/int_H1T_deg04.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-GMC-Acadia-SLE-North_Bay-ON/2988056033,0,1
2988338143,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Work Truck,"$37,252",Extended Cab Pickup - Standard Bed,V-8 cyl,,,,,http://inventory-dmg.assets-cdk.com/7/9/7/14868965797.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14868965804.jpg|http://inventory-dmg.assets-cdk.com/3/1/8/14868965813.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/14868965826.jpg|http://inventory-dmg.assets-cdk.com/7/3/8/14868965837.jpg|http://inventory-dmg.assets-cdk.com/6/4/8/14868965846.jpg|http://inventory-dmg.assets-cdk.com/0/5/8/14868965850.jpg|http://inventory-dmg.assets-cdk.com/6/5/8/14868965856.jpg|http://inventory-dmg.assets-cdk.com/2/6/8/14868965862.jpg|http://inventory-dmg.assets-cdk.com/9/6/8/14868965869.jpg|http://inventory-dmg.assets-cdk.com/7/7/8/14868965877.jpg|http://inventory-dmg.assets-cdk.com/2/9/8/14868965892.jpg|http://inventory-dmg.assets-cdk.com/9/9/8/14868965899.jpg|http://inventory-dmg.assets-cdk.com/4/0/9/14868965904.jpg|http://inventory-dmg.assets-cdk.com/1/1/9/14868965911.jpg|http://inventory-dmg.assets-cdk.com/1/2/9/14868965921.jpg|http://inventory-dmg.assets-cdk.com/8/2/9/14868965928.jpg|http://inventory-dmg.assets-cdk.com/6/3/9/14868965936.jpg|http://inventory-dmg.assets-cdk.com/3/4/9/14868965943.jpg|http://inventory-dmg.assets-cdk.com/3/5/9/14868965953.jpg|http://inventory-dmg.assets-cdk.com/8/5/9/14868965958.jpg|http://inventory-dmg.assets-cdk.com/9/6/9/14868965969.jpg|http://inventory-dmg.assets-cdk.com/4/8/9/14868965984.jpg|http://inventory-dmg.assets-cdk.com/5/9/9/14868965995.jpg|http://inventory-dmg.assets-cdk.com/2/0/0/14868966002.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Work_Truck-North_Bay-ON/2988338143,0,1
2988338153,,new,2017 Chevrolet Equinox,2017,Chevrolet,Equinox,LS w/1LS,"$23,840",SUV,I-4 cyl,,,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3276943/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3276943/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3276943/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3276943/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3276943/default/int_AFH_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3276943/default/int_AFH_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Equinox-LS_w%2F1LS-North_Bay-ON/2988338153,0,1
2988338163,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,"$37,340",Crew Cab Pickup - Short Bed,3.6L 6 cyl,,,,,http://inventory-cf.assets-cdk.com/6/9/3/15494505396.jpg|http://inventory-cf.assets-cdk.com/2/2/4/15494505422.jpg|http://inventory-cf.assets-cdk.com/6/4/4/15494505446.jpg|http://inventory-cf.assets-cdk.com/3/7/4/15494505473.jpg|http://inventory-cf.assets-cdk.com/3/0/5/15494505503.jpg|http://inventory-cf.assets-cdk.com/3/3/5/15494505533.jpg|http://inventory-cf.assets-cdk.com/5/6/5/15494505565.jpg|http://inventory-cf.assets-cdk.com/9/8/5/15494505589.jpg|http://inventory-cf.assets-cdk.com/0/2/6/15494505620.jpg|http://inventory-cf.assets-cdk.com/5/4/6/15494505645.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15494505684.jpg|http://inventory-cf.assets-cdk.com/0/1/7/15494505710.jpg|http://inventory-cf.assets-cdk.com/7/3/7/15494505737.jpg|http://inventory-cf.assets-cdk.com/0/7/7/15494505770.jpg|http://inventory-cf.assets-cdk.com/6/9/7/15494505796.jpg|http://inventory-cf.assets-cdk.com/0/2/8/15494505820.jpg|http://inventory-cf.assets-cdk.com/6/4/8/15494505846.jpg|http://inventory-cf.assets-cdk.com/2/7/8/15494505872.jpg|http://inventory-cf.assets-cdk.com/8/9/8/15494505898.jpg|http://inventory-cf.assets-cdk.com/4/3/9/15494505934.jpg|http://inventory-cf.assets-cdk.com/0/6/9/15494505960.jpg|http://inventory-cf.assets-cdk.com/4/9/9/15494505994.jpg|http://inventory-cf.assets-cdk.com/0/2/0/15494506020.jpg|http://inventory-cf.assets-cdk.com/8/4/0/15494506048.jpg|http://inventory-cf.assets-cdk.com/9/7/0/15494506079.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3416003/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3416003/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3416003/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3416003/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3416003/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3416003/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_WT-North_Bay-ON/2988338163,0,0
2988338173,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Work Truck,"$46,435",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/4/9/2/14868966294.jpg|http://inventory-cf.assets-cdk.com/4/0/3/14868966304.jpg|http://inventory-cf.assets-cdk.com/2/1/3/14868966312.jpg|http://inventory-cf.assets-cdk.com/3/5/3/14868966353.jpg|http://inventory-cf.assets-cdk.com/5/6/3/14868966365.jpg|http://inventory-cf.assets-cdk.com/2/7/3/14868966372.jpg|http://inventory-cf.assets-cdk.com/7/7/3/14868966377.jpg|http://inventory-cf.assets-cdk.com/4/8/3/14868966384.jpg|http://inventory-cf.assets-cdk.com/0/9/3/14868966390.jpg|http://inventory-cf.assets-cdk.com/0/0/4/14868966400.jpg|http://inventory-cf.assets-cdk.com/5/0/4/14868966405.jpg|http://inventory-cf.assets-cdk.com/5/1/4/14868966415.jpg|http://inventory-cf.assets-cdk.com/3/2/4/14868966423.jpg|http://inventory-cf.assets-cdk.com/1/3/4/14868966431.jpg|http://inventory-cf.assets-cdk.com/7/3/4/14868966437.jpg|http://inventory-cf.assets-cdk.com/0/4/4/14868966440.jpg|http://inventory-cf.assets-cdk.com/1/5/4/14868966451.jpg|http://inventory-cf.assets-cdk.com/0/6/4/14868966460.jpg|http://inventory-cf.assets-cdk.com/9/6/4/14868966469.jpg|http://inventory-cf.assets-cdk.com/8/7/4/14868966478.jpg|http://inventory-cf.assets-cdk.com/5/8/4/14868966485.jpg|http://inventory-cf.assets-cdk.com/0/9/4/14868966490.jpg|http://inventory-cf.assets-cdk.com/7/9/4/14868966497.jpg|http://inventory-cf.assets-cdk.com/2/0/5/14868966502.jpg|http://inventory-cf.assets-cdk.com/0/1/5/14868966510.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Work_Truck-North_Bay-ON/2988338173,0,1
2988338183,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Work Truck,"$39,825",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/0/6/2/15494520260.jpg|http://inventory-cf.assets-cdk.com/1/8/2/15494520281.jpg|http://inventory-cf.assets-cdk.com/1/9/2/15494520291.jpg|http://inventory-cf.assets-cdk.com/9/1/3/15494520319.jpg|http://inventory-cf.assets-cdk.com/4/4/3/15494520344.jpg|http://inventory-cf.assets-cdk.com/3/6/3/15494520363.jpg|http://inventory-cf.assets-cdk.com/3/8/3/15494520383.jpg|http://inventory-cf.assets-cdk.com/0/1/4/15494520410.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15494520431.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15494520454.jpg|http://inventory-cf.assets-cdk.com/2/8/4/15494520482.jpg|http://inventory-cf.assets-cdk.com/7/1/5/15494520517.jpg|http://inventory-cf.assets-cdk.com/2/4/5/15494520542.jpg|http://inventory-cf.assets-cdk.com/7/6/5/15494520567.jpg|http://inventory-cf.assets-cdk.com/6/8/5/15494520586.jpg|http://inventory-cf.assets-cdk.com/8/9/5/15494520598.jpg|http://inventory-cf.assets-cdk.com/1/3/6/15494520631.jpg|http://inventory-cf.assets-cdk.com/3/5/6/15494520653.jpg|http://inventory-cf.assets-cdk.com/2/7/6/15494520672.jpg|http://inventory-cf.assets-cdk.com/3/8/6/15494520683.jpg|http://inventory-cf.assets-cdk.com/4/1/7/15494520714.jpg|http://inventory-cf.assets-cdk.com/3/3/7/15494520733.jpg|http://inventory-cf.assets-cdk.com/5/5/7/15494520755.jpg|http://inventory-cf.assets-cdk.com/0/8/7/15494520780.jpg|http://inventory-cf.assets-cdk.com/6/1/8/15494520816.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Work_Truck-North_Bay-ON/2988338183,0,0
2988338193,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Work Truck,"$39,825",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/7/9/7/15494524797.jpg|http://inventory-cf.assets-cdk.com/2/1/8/15494524812.jpg|http://inventory-cf.assets-cdk.com/1/5/8/15494524851.jpg|http://inventory-cf.assets-cdk.com/9/7/8/15494524879.jpg|http://inventory-cf.assets-cdk.com/0/1/9/15494524910.jpg|http://inventory-cf.assets-cdk.com/0/4/9/15494524940.jpg|http://inventory-cf.assets-cdk.com/6/6/9/15494524966.jpg|http://inventory-cf.assets-cdk.com/6/8/9/15494524986.jpg|http://inventory-cf.assets-cdk.com/1/2/0/15494525021.jpg|http://inventory-cf.assets-cdk.com/8/3/0/15494525038.jpg|http://inventory-cf.assets-cdk.com/9/5/0/15494525059.jpg|http://inventory-cf.assets-cdk.com/6/7/0/15494525076.jpg|http://inventory-cf.assets-cdk.com/0/0/1/15494525100.jpg|http://inventory-cf.assets-cdk.com/8/2/1/15494525128.jpg|http://inventory-cf.assets-cdk.com/9/4/1/15494525149.jpg|http://inventory-cf.assets-cdk.com/7/7/1/15494525177.jpg|http://inventory-cf.assets-cdk.com/0/0/2/15494525200.jpg|http://inventory-cf.assets-cdk.com/8/2/2/15494525228.jpg|http://inventory-cf.assets-cdk.com/0/6/2/15494525260.jpg|http://inventory-cf.assets-cdk.com/9/8/2/15494525289.jpg|http://inventory-cf.assets-cdk.com/0/2/3/15494525320.jpg|http://inventory-cf.assets-cdk.com/3/5/3/15494525353.jpg|http://inventory-cf.assets-cdk.com/8/8/3/15494525388.jpg|http://inventory-cf.assets-cdk.com/7/1/4/15494525417.jpg|http://inventory-cf.assets-cdk.com/1/4/4/15494525441.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Work_Truck-North_Bay-ON/2988338193,0,0
