stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
B3477,,used,,2015,GMC,Terrain,SLE-1,21798,,2.4L I-4,6 Spd Automatic,Black,,32292 kms,http://photos.strathcom.com/image/show/1200x_/59a61a249f40e36a16eb103a.jpg|http://photos.strathcom.com/image/show/1200x_/59a619f4e2faf66a010d354e.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a2b9f40e36a157a66bb.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a29b04317606bdfa751.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a2eb04317606d32c5e5.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a3b26245069a5849c83.jpg|http://photos.strathcom.com/image/show/1200x_/59a619f3e2faf66a023fdd9e.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a3926245069a33d5727.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a339f40e36a16eb103b.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a2fb04317606abea172.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a4a9f40e36a157a66bc.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a14e2faf66a023fdd9f.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a4f9f40e36a16eb103c.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a519f40e36a157a66be.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a509f40e36a157a66bd.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a5b26245069a6ffebf7.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a5d26245069a6ffebf8.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a1de2faf66a03c99b6d.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a20e2faf66a023fdda0.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a589f40e36a174544f0.jpg|http://photos.strathcom.com/image/show/1200x_/59a61a5cb04317606d32c5e6.jpg,https://www.westerngm.com/inventory/used/2015-gmc-terrain-edmonton-alberta/14199694,0,1
B3479,,used,,2013,Buick,ENCORE,Premium,19866,,1.4L I-4,6 Spd Automatic,Brilliant Blue Metallic,,52437 kms,http://photos.strathcom.com/image/show/1200x_/CAC30BUS041B022004.jpg,https://www.westerngm.com/inventory/used/2013-buick-encore-edmonton-alberta/14208572,0,1
B3480,,used,,2014,GMC,Sierra 1500,SLT,34298,,5.3L V-8,6 Spd Automatic,Iridium Metallic,,80275 kms,http://photos.strathcom.com/image/show/1200x_/59a61c159f40e36a18780b8e.jpg|http://photos.strathcom.com/image/show/1200x_/59a61be9e2faf66a03c99b70.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c1db04317606abea174.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c1eb04317606c2f0ce5.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c2926245069a33d572b.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c249f40e36a16eb103f.jpg|http://photos.strathcom.com/image/show/1200x_/59a61be8e2faf66a023fdda3.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c269f40e36a157a66c1.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c28b04317606d32c5e7.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c26b04317606bdfa752.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c4cb04317606abea175.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c1ee2faf66a010d354f.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c5e26245069a6ffebfb.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c5a9f40e36a157a66c2.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c6126245069a5849c87.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c59b04317606d32c5e8.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c59b04317606abea176.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c5f9f40e36a18780b8f.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c5fb04317606abea177.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c2ae2faf66a03c99b71.jpg|http://photos.strathcom.com/image/show/1200x_/59a61c6a9f40e36a16eb1040.jpg,https://www.westerngm.com/inventory/used/2014-gmc-sierra 1500-edmonton-alberta/14210027,0,0
B3481,,used,,2015,Chevrolet,Silverado 1500,,28499,,5.3L V-8,6 Spd Automatic,Silver,,91254 kms,http://photos.strathcom.com/image/show/1200x_/59af222f9f40e36a174579b0.jpg|http://photos.strathcom.com/image/show/1200x_/59af21e7e2faf66a03c9cf19.jpg|http://photos.strathcom.com/image/show/1200x_/59af2231b04317606c2f43d6.jpg|http://photos.strathcom.com/image/show/1200x_/59af223e26245069a584d28f.jpg|http://photos.strathcom.com/image/show/1200x_/59af224126245069a33d8d18.jpg|http://photos.strathcom.com/image/show/1200x_/59af224326245069a33d8d19.jpg|http://photos.strathcom.com/image/show/1200x_/59af21efe2faf66a010d681e.jpg|http://photos.strathcom.com/image/show/1200x_/59af223c9f40e36a157a9ae6.jpg|http://photos.strathcom.com/image/show/1200x_/59af224526245069a60021a0.jpg,https://www.westerngm.com/inventory/used/2015-chevrolet-silverado 1500-edmonton-alberta/14223472,0,1
B3482,,used,,2017,GMC,Yukon XL,SLE,50498,,5.3L V-8,6 Spd Automatic,Silver,,61433 kms,http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021001.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021002.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021025.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021024.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021021.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021005.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021003.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021006.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS201A01300.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS201A01301.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS201A01308.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS201A01309.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021044.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021018.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021011.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021032.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021013.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021028.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS202B021012.jpg,https://www.westerngm.com/inventory/used/2017-gmc-yukon xl-edmonton-alberta/14237530,0,0
B3483,,used,,2011,Volvo,C30,T5 Level 2 2dr Hatchback,,,2.5L I-5,6 Spd Manual,White,Grey,70021 kms,http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1101.jpg|http://photos.strathcom.com/image/show/1200x_/O1VOGIA1.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1102.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1104.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1105.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1106.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1109.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1112.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1113.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1114.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1115.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1116.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1130.jpg|http://photos.strathcom.com/image/show/1200x_/USC10VOC201A01300.jpg|http://photos.strathcom.com/image/show/1200x_/USC10VOC201A01301.jpg|http://photos.strathcom.com/image/show/1200x_/USC10VOC201A01302.jpg|http://photos.strathcom.com/image/show/1200x_/USC10VOC201A01303.jpg|http://photos.strathcom.com/image/show/1200x_/USC10VOC201A01304.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1131.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1132.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1133.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1134.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1135.jpg|http://photos.strathcom.com/image/show/1200x_/USC10VOC201A01350.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1136.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1137.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1301.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1302.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1304.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1310.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1312.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1313.jpg|http://photos.strathcom.com/image/show/1200x_/CAC10VOC201B1314.jpg,https://www.westerngm.com/inventory/used/2011-volvo-c30-edmonton-alberta/14251519,0,1
B3485,,used,,2017,Chevrolet,Express 2500,1WT,29492,,4.8L V-8,Automatic,White,,22291 kms,http://photos.strathcom.com/image/show/1200x_/59baacaf26245069a4582319.jpg|http://photos.strathcom.com/image/show/1200x_/59baac3ee2faf66a047df9e0.jpg|http://photos.strathcom.com/image/show/1200x_/59baac3ee2faf66a010db314.jpg|http://photos.strathcom.com/image/show/1200x_/59baaca49f40e36a1745c4de.jpg|http://photos.strathcom.com/image/show/1200x_/59baaca1b04317606abf2569.jpg|http://photos.strathcom.com/image/show/1200x_/59baaca49f40e36a18788ba4.jpg|http://photos.strathcom.com/image/show/1200x_/59baac3fe2faf66a03ca19ec.jpg|http://photos.strathcom.com/image/show/1200x_/59baacb126245069a6006bb4.jpg|http://photos.strathcom.com/image/show/1200x_/59baaca1b04317606c2f90ca.jpg|http://photos.strathcom.com/image/show/1200x_/59baacb126245069a5851c31.jpg|http://photos.strathcom.com/image/show/1200x_/59baacbb9f40e36a16eb8fff.jpg|http://photos.strathcom.com/image/show/1200x_/59baacb9b04317606be02b4c.jpg|http://photos.strathcom.com/image/show/1200x_/59baacc926245069a5851c32.jpg|http://photos.strathcom.com/image/show/1200x_/59baac57e2faf66a02405bbf.jpg|http://photos.strathcom.com/image/show/1200x_/59baac57e2faf66a010db315.jpg|http://photos.strathcom.com/image/show/1200x_/59baacbab04317606d3349eb.jpg|http://photos.strathcom.com/image/show/1200x_/59baacc926245069a458231a.jpg,https://www.westerngm.com/inventory/used/2017-chevrolet-express 2500-edmonton-alberta/14251517,0,0
B3487,,used,,2017,GMC,Yukon XL,SLE,49588,,5.3L V-8,6 Spd Automatic,White,,65187 kms,http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021001.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021002.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021025.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021024.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021021.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021005.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021003.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021006.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS031A01311.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS031A01313.jpg|http://photos.strathcom.com/image/show/1200x_/USC50GMS031A01314.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021044.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021018.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021011.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021032.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021013.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021028.jpg|http://photos.strathcom.com/image/show/1200x_/CAC50GMS032B021012.jpg,https://www.westerngm.com/inventory/used/2017-gmc-yukon xl-edmonton-alberta/14259822,0,0
B3488,,used,,2017,GMC,Yukon XL,SLE,51498,,5.3L V-8,6 Spd Automatic,White,,52765 kms,//photos.strathcom.com/image/show/1200x_/USC50GMS202B021001.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021002.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021025.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021024.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021021.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021005.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021003.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021006.jpg|//photos.strathcom.com/image/show/1200x_/CAC50GMS201A01300.jpg|//photos.strathcom.com/image/show/1200x_/CAC50GMS201A01301.jpg|//photos.strathcom.com/image/show/1200x_/CAC50GMS201A01308.jpg|//photos.strathcom.com/image/show/1200x_/CAC50GMS201A01309.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021044.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021018.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021011.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021032.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021013.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021028.jpg|//photos.strathcom.com/image/show/1200x_/USC50GMS202B021012.jpg,https://www.westerngm.com/inventory/used/2017-gmc-yukon xl-edmonton-alberta/14259821,0,0
B3489,,used,,2013,BMW,X3,xDrive28i,,,2L I-4,8 Spd Automatic,Black,,66474 kms,http://photos.strathcom.com/image/show/1200x_/USC30BMS201B022005.jpg,https://www.westerngm.com/inventory/used/2013-bmw-x3-edmonton-alberta/14263092,0,1
BF023789,,new,,2017,Buick,ENVISION,Premium II,51285,,2L I-4,6 Spd Automatic,Ebony Twilight Metallic,Ebony,473 kms,//photos.strathcom.com/image/show/1200x_/59247abd4f92890487879278.jpg|//photos.strathcom.com/image/show/1200x_/59247c03426c4704860f1f03.jpg|//photos.strathcom.com/image/show/1200x_/59247ae8e2faf6047bdfaaeb.jpg|//photos.strathcom.com/image/show/1200x_/59247b39145c360488fa45bb.jpg|//photos.strathcom.com/image/show/1200x_/59247b44b04317047d1145f2.jpg|//photos.strathcom.com/image/show/1200x_/59247b3e145c3604915c7551.jpg|//photos.strathcom.com/image/show/1200x_/59247b84cd939f048667e047.jpg|//photos.strathcom.com/image/show/1200x_/59247b43b0431704738c5e44.jpg|//photos.strathcom.com/image/show/1200x_/59247a9c2624500487c8fb87.jpg|//photos.strathcom.com/image/show/1200x_/59247b46b04317047c94c5c9.jpg|//photos.strathcom.com/image/show/1200x_/59247abb2624500487c8fb88.jpg|//photos.strathcom.com/image/show/1200x_/59247c25426c47048d298748.jpg|//photos.strathcom.com/image/show/1200x_/59247aee4f92890487879279.jpg|//photos.strathcom.com/image/show/1200x_/59247b66b04317047c94c5ca.jpg|//photos.strathcom.com/image/show/1200x_/59247c28426c47048e738d80.jpg|//photos.strathcom.com/image/show/1200x_/59247b62145c360489934210.jpg|//photos.strathcom.com/image/show/1200x_/59247b17e2faf604785cb2ca.jpg|//photos.strathcom.com/image/show/1200x_/59247c2a426c4704860f1f05.jpg|//photos.strathcom.com/image/show/1200x_/59247b17e2faf60479a65043.jpg|//photos.strathcom.com/image/show/1200x_/59247aee4f92890488b9a1fd.jpg|//photos.strathcom.com/image/show/1200x_/59247cbdb04317047d1145f3.jpg|//photos.strathcom.com/image/show/1200x_/59247c6ae2faf60479a65044.jpg|//photos.strathcom.com/image/show/1200x_/59247cb9145c3604915c7552.jpg|//photos.strathcom.com/image/show/1200x_/59247c6be2faf60479a65045.jpg|//photos.strathcom.com/image/show/1200x_/59247d80426c47048d298749.jpg|//photos.strathcom.com/image/show/1200x_/59247d02cd939f0485c198e4.jpg|//photos.strathcom.com/image/show/1200x_/USC60BUS052A022004.jpg,https://www.westerngm.com/inventory/new/2017-buick-envision-edmonton-alberta/13008748,0,0
BF027656,,new,,2017,Buick,ENVISION,Premium II - DEMO SALE!,48800,,2L I-4,6 Spd Automatic,Chili Red Metallic,Ebony,3620 kms,//photos.strathcom.com/image/show/1200x_/5915f63f145c3604915c413a.jpg|//photos.strathcom.com/image/show/1200x_/5915f5ae26245004863fcc61.jpg|//photos.strathcom.com/image/show/1200x_/5915f5b52624500485ef766b.jpg|//photos.strathcom.com/image/show/1200x_/5915f5b42624500488df2054.jpg|//photos.strathcom.com/image/show/1200x_/5915f652b04317047c9492f2.jpg|//photos.strathcom.com/image/show/1200x_/5915f5df4f92890489291dbf.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3899f40e30475da6d25.jpg|//photos.strathcom.com/image/show/1200x_/58d2e362e2faf6047bde9bca.jpg|//photos.strathcom.com/image/show/1200x_/58d2e37d4f92890487868048.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3cdcd939f0494e84027.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3919f40e3047690c035.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3814f92890489283cc6.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3a0b04317047c93b3c6.jpg|//photos.strathcom.com/image/show/1200x_/58d2e272145c366a3e43cb46.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3a14f92890489283cc8.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3652624500485ee957a.jpg|//photos.strathcom.com/image/show/1200x_/58d2e44f426c47048e727dd3.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3f4cd939f048666d2d5.jpg|//photos.strathcom.com/image/show/1200x_/58d2e452426c4704870a0ac3.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3b99f40e30475da6d27.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3a94f92890488b88f7b.jpg|//photos.strathcom.com/image/show/1200x_/58d2e390e2faf60479a54090.jpg|//photos.strathcom.com/image/show/1200x_/58d2e27c145c366a3b6979e8.jpg|//photos.strathcom.com/image/show/1200x_/58d2e3d6b0431704738b4d28.jpg|//photos.strathcom.com/image/show/1200x_/5915f701426c4704870ae957.jpg|//photos.strathcom.com/image/show/1200x_/USC60BUS052A022002.jpg,https://www.westerngm.com/inventory/new/2017-buick-envision-edmonton-alberta/6984194,0,0
BF048722,,new,,2017,Buick,ENVISION,Premium I,41182.5,,2L I-4,6 Spd Automatic,Ebony Twilight Metallic,Ebony,161 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7eeb426c47048e70ca7a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7f6a4f92895ebb055280.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7ed3e2faf6047a6ee482.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/582e7e3d145c366a3e41f586.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/582e7d95b04317044be94c2e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/582e7f8a4f92895eb9241881.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7f1e426c47048d26bffc.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7e62145c366a3b67a566.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7d6326245004876cbf80.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7dc1b04317044dc221d3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7dc9b04317044be94c2f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7f33cd939f0494e6914f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7fc54f92895ebb055281.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7f55426c47048e70ca7b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7e98145c366a3e41f587.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7f3de2faf60479a38b12.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7df6b04317044e4b3640.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7f61cd939f048665238a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/582e7f7a426c47048d26bffd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7db8262450047eb8edc0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e80004f92895ebcfdcd5f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/582e7f8f426c4704860c5b0e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/582e7ed2145c366a3b67a567.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-buick-envision-edmonton-alberta/7036004,0,1
BF075975,,new,,2017,Buick,ENVISION,Premium I - DEMO SALE!,44970,,2L I-4,6 Spd Automatic,Summit White,Ebony,10714 kms,http://photos.strathcom.com/image/show/1200x_/5942c90d4f92890488ba1d1e.jpg|http://photos.strathcom.com/image/show/1200x_/5942c955e2faf604785d2f4f.jpg|http://photos.strathcom.com/image/show/1200x_/5942c9b8b04317047d11c1bc.jpg|http://photos.strathcom.com/image/show/1200x_/5942ca00cd939f0485c21400.jpg|http://photos.strathcom.com/image/show/1200x_/5942c90e4f92890487880df5.jpg|http://photos.strathcom.com/image/show/1200x_/5942c9fdcd939f0486685b19.jpg|http://photos.strathcom.com/image/show/1200x_/5942ca8b426c47048e740a11.jpg|http://photos.strathcom.com/image/show/1200x_/5942c95ae2faf6047a72245e.jpg|http://photos.strathcom.com/image/show/1200x_/5942c8f32624500485f0276e.jpg|http://photos.strathcom.com/image/show/1200x_/5942ca02cd939f0494e9c72c.jpg|http://photos.strathcom.com/image/show/1200x_/5942c9842624500485f02771.jpg|http://photos.strathcom.com/image/show/1200x_/5942ca4eb04317047c9540b3.jpg|http://photos.strathcom.com/image/show/1200x_/5942c9f2e2faf6047be0279c.jpg|http://photos.strathcom.com/image/show/1200x_/5942ca52145c360488fac4b0.jpg|http://photos.strathcom.com/image/show/1200x_/5942c9f3e2faf6047a722461.jpg|http://photos.strathcom.com/image/show/1200x_/5942ca54145c3604915cf3b4.jpg|http://photos.strathcom.com/image/show/1200x_/5942cb27426c4704870b96e9.jpg|http://photos.strathcom.com/image/show/1200x_/5942cb29426c47048d2a044d.jpg|http://photos.strathcom.com/image/show/1200x_/5942cb29426c47048e740a12.jpg,https://www.westerngm.com/inventory/new/2017-buick-envision-edmonton-alberta/13769819,0,0
