stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
YN3461,,new,,2017,Ford,F-150,Lariat,65064,Extended Cab Pickup - Standard Bed,V6 Cylinder Engine,Automatic,Magnetic,CAMEL LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151150/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151151/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151152/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151153/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-148417/,0,1
YN3462,,new,,2017,Ford,Escape,SE,32244,Sport Utility,4 Cylinder Engine,Automatic,Oxford White,CHARCOAL BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151154/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151155/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151156/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151157/XXL?ts=20170828,http://yorkdaleford.com/view/new-2017-ford-escape-148418/,0,1
YN3463,,new,,2017,Ford,F-150,Lariat,58249,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Oxford White,BLK LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151158/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151159/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151160/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151161/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151162/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151163/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151164/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-148419/,0,1
YN3464,,new,,2017,Ford,C-Max Energi,Titanium,36753,4dr Car,4 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,CHARCOAL BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151165/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151166/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151167/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151168/XXL,http://yorkdaleford.com/view/new-2017-ford-c-max-energi-148420/,0,1
YN3465,,new,,2017,Ford,Escape,SE,33300,Sport Utility,4 Cylinder Engine,Automatic,Ruby Red Metallic Tinted Clearcoat,CHARCOAL BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151169/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151170/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151171/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151172/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-escape-148421/,0,0
YN3466,,new,,2017,Ford,Escape,SE,33439,Sport Utility,4 Cylinder Engine,Automatic,Lightning Blue,CHARCOAL BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151173/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151174/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151175/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6151176/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-148422/,0,1
YN3468,,new,,2017,Ford,F-150,XLT,47894,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Shadow Black,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173313/XXL?ts=20170811|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173314/XXL?ts=20170811|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173315/XXL?ts=20170811|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173316/XXL?ts=20170811|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173317/XXL?ts=20170811|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173318/XXL?ts=20170811|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173319/XXL?ts=20170811,http://yorkdaleford.com/view/new-2017-ford-f-150-149812/,0,1
YN3469,,new,,2017,Ford,F-150,XLT,44722,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Oxford White,BLACK SPORT,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173320/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173321/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173322/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173323/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173324/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173325/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173326/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-149813/,0,1
YN3470,,new,,2017,Ford,Focus,ST,32880,4dr Car,4 Cylinder Engine,Manual,Triple Yellow Metallic Tri-Coat,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173327/XXL?ts=20170830|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173328/XXL?ts=20170830|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173329/XXL?ts=20170830|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173330/XXL?ts=20170830,http://yorkdaleford.com/view/new-2017-ford-focus-149814/,0,1
YN3471,,new,,2017,Ford,Focus,RS,49663,4dr Car,4 Cylinder Engine,Manual,Nitrous Blue Quad-Coat,CHARC BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173331/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173332/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173333/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173334/XXL,http://yorkdaleford.com/view/new-2017-ford-focus-149815/,0,1
YN3472,,new,,2017,Ford,Edge,Sport,50476,Sport Utility,V6 Cylinder Engine,Automatic,Ingot Silver Metallic,EBONY,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173335/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173336/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173337/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173338/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-edge-149816/,0,0
YN3473,,new,,2017,Ford,C-Max Hybrid,Titanium,33803,4dr Car,4 Cylinder Engine,Automatic,White Gold,MED LIGHT STONE,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173339/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173340/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173341/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173342/XXL,http://yorkdaleford.com/view/new-2017-ford-c-max-hybrid-149817/,0,1
YN3474,,new,,2017,Ford,F-150,XLT,43922,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Magnetic,BLACK SPORT,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173343/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173344/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173345/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173346/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-f-150-149818/,0,0
YN3475,,new,,2017,Ford,Explorer,XLT,47646.52213,Sport Utility,V6 Cylinder Engine,Automatic,Smoked Quartz Tinted Clearcoat,EBONY LTR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173347/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173348/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173349/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173350/XXL,http://yorkdaleford.com/view/new-2017-ford-explorer-149819/,0,1
YN3476,,new,,2017,Ford,F-150,XLT,43922,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Magnetic,BLKACK SPORT,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173351/XXL?ts=20170823|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173352/XXL?ts=20170823|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173353/XXL?ts=20170823|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173354/XXL?ts=20170823,http://yorkdaleford.com/view/new-2017-ford-f-150-149820/,0,1
YN3478,,new,,2017,Ford,Explorer,Sport,52634,Sport Utility,V6 Cylinder Engine,Automatic,Magnetic Metallic,EBONY,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173355/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173356/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173357/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6173358/XXL?ts=20170828,http://yorkdaleford.com/view/new-2017-ford-explorer-149821/,0,1
