stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
17T180,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$52,175",Extended Cab Pickup - Standard Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Stone Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/3/2/9/14887661923.jpg|http://inventory-cf.assets-cdk.com/8/4/1/14887661148.jpg|http://inventory-cf.assets-cdk.com/6/1/6/14887663616.jpg|http://inventory-cf.assets-cdk.com/6/9/0/14887664096.jpg|http://inventory-cf.assets-cdk.com/9/9/2/14887664299.jpg|http://inventory-cf.assets-cdk.com/6/6/2/14887666266.jpg|http://inventory-cf.assets-cdk.com/7/5/7/14887666757.jpg|http://inventory-cf.assets-cdk.com/2/1/8/14887666812.jpg|http://inventory-cf.assets-cdk.com/0/8/1/14887668180.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14887668997.jpg|http://inventory-cf.assets-cdk.com/4/2/4/14887669424.jpg|http://inventory-cf.assets-cdk.com/6/1/2/14887670216.jpg|http://inventory-cf.assets-cdk.com/7/0/7/14887670707.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14887823997.jpg|http://inventory-cf.assets-cdk.com/8/1/3/14887672318.jpg|http://inventory-cf.assets-cdk.com/6/7/5/14887824576.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384769/cc_2017GMT170002_01_640_G1K.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Wadena-SK/3006523123,0,1
17T180A,,used,2008 Chevrolet Silverado 1500,2008,Chevrolet,Silverado 1500,,"$16,900",Extended Cab Pickup - Short Bed,5.3L V8  SFI,,Silver Birch Metallic 59U,Ebony 19D,,http://inventory-cf.assets-cdk.com/2/5/8/15400995852.jpg|http://inventory-cf.assets-cdk.com/5/0/9/15400996905.jpg|http://inventory-cf.assets-cdk.com/5/8/5/15400997585.jpg|http://inventory-cf.assets-cdk.com/8/5/2/15400998258.jpg|http://inventory-cf.assets-cdk.com/3/7/9/15400998973.jpg|http://inventory-cf.assets-cdk.com/5/8/4/15401001485.jpg|http://inventory-cf.assets-cdk.com/2/9/5/15401000592.jpg|http://inventory-cf.assets-cdk.com/1/4/7/15400999741.jpg|http://inventory-cf.assets-cdk.com/2/7/9/15401003972.jpg|http://inventory-cf.assets-cdk.com/1/2/9/15401005921.jpg|http://inventory-cf.assets-cdk.com/7/4/0/15401005047.jpg|http://inventory-cf.assets-cdk.com/4/0/4/15401008404.jpg|http://inventory-cf.assets-cdk.com/0/1/6/15401007610.jpg|http://inventory-cf.assets-cdk.com/1/6/1/15401003161.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2008/11041.jpg,http://www.quillplains.com/VehicleDetails/used-2008-Chevrolet-Silverado_1500-LT-Wadena-SK/3058931303,0,0
17T181,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$54,285",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Deep Ocean Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/8/3/8/14887553838.jpg|http://inventory-cf.assets-cdk.com/3/7/8/14887553873.jpg|http://inventory-cf.assets-cdk.com/5/0/0/14887554005.jpg|http://inventory-cf.assets-cdk.com/4/7/8/14887554874.jpg|http://inventory-cf.assets-cdk.com/5/8/7/14887554785.jpg|http://inventory-cf.assets-cdk.com/7/0/9/14887554907.jpg|http://inventory-cf.assets-cdk.com/0/8/5/14887555580.jpg|http://inventory-cf.assets-cdk.com/1/3/6/14887555631.jpg|http://inventory-cf.assets-cdk.com/6/3/2/14887644236.jpg|http://inventory-cf.assets-cdk.com/2/7/1/14887556172.jpg|http://inventory-cf.assets-cdk.com/3/7/1/14887556173.jpg|http://inventory-cf.assets-cdk.com/5/9/5/14887556595.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14887556742.jpg|http://inventory-cf.assets-cdk.com/3/8/6/14887556683.jpg|http://inventory-cf.assets-cdk.com/8/8/8/14887556888.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383736/cc_2017CHT270010_01_640_G1K.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Wadena-SK/3004053913,0,0
17T182,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$54,610",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/4/8/5/14888266584.jpg|http://inventory-cf.assets-cdk.com/9/6/3/14888266369.jpg|http://inventory-cf.assets-cdk.com/6/1/1/14888267116.jpg|http://inventory-cf.assets-cdk.com/2/6/6/14888272662.jpg|http://inventory-cf.assets-cdk.com/8/4/7/14888272748.jpg|http://inventory-cf.assets-cdk.com/8/0/9/14888272908.jpg|http://inventory-cf.assets-cdk.com/4/4/5/14888277544.jpg|http://inventory-cf.assets-cdk.com/5/3/5/14888277535.jpg|http://inventory-cf.assets-cdk.com/5/3/3/14888468335.jpg|http://inventory-cf.assets-cdk.com/9/2/1/14888281129.jpg|http://inventory-cf.assets-cdk.com/7/5/7/14888281757.jpg|http://inventory-cf.assets-cdk.com/2/1/0/14888284012.jpg|http://inventory-cf.assets-cdk.com/2/1/3/14888284312.jpg|http://inventory-cf.assets-cdk.com/7/2/7/14888286727.jpg|http://inventory-cf.assets-cdk.com/8/7/8/14888286878.jpg|http://inventory-cf.assets-cdk.com/2/0/3/14888289302.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383736/cc_2017CHT270010_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Wadena-SK/2996300313,0,0
17T184A,,used,2014 Buick Enclave,2014,Buick,Enclave,Convenience Group 4dr SUV (3.6L 6cyl 6A),"$28,900",SUV,3.6L V6  DIR DOHC 24V,,White Opal 40U,Titanium 832,,http://inventory-cf.assets-cdk.com/4/7/5/15449749574.jpg|http://inventory-cf.assets-cdk.com/6/4/6/15449751646.jpg|http://inventory-cf.assets-cdk.com/1/6/6/15449754661.jpg|http://inventory-cf.assets-cdk.com/9/4/7/15449756749.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15449759103.jpg|http://inventory-cf.assets-cdk.com/0/1/5/15449761510.jpg|http://inventory-cf.assets-cdk.com/4/7/4/15449764474.jpg|http://inventory-cf.assets-cdk.com/1/3/9/15449766931.jpg|http://inventory-cf.assets-cdk.com/6/3/0/15030383036.jpg|http://inventory-cf.assets-cdk.com/7/4/6/15030385647.jpg|http://inventory-cf.assets-cdk.com/7/6/9/15030385967.jpg|http://inventory-cf.assets-cdk.com/8/9/2/15030407298.jpg|http://inventory-cf.assets-cdk.com/9/7/5/15030389579.jpg|http://inventory-cf.assets-cdk.com/8/1/7/15030389718.jpg|http://inventory-cf.assets-cdk.com/2/0/8/15030389802.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15821.jpg,http://www.quillplains.com/VehicleDetails/used-2014-Buick-Enclave-Leather-Wadena-SK/3032992933,0,0
17T185,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$66,465",Crew Cab Pickup - Short Bed,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/0/1/1/15136745110.jpg|http://inventory-cf.assets-cdk.com/2/5/2/15136745252.jpg|http://inventory-cf.assets-cdk.com/1/5/2/15136745251.jpg|http://inventory-cf.assets-cdk.com/4/1/1/15136746114.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15136747103.jpg|http://inventory-cf.assets-cdk.com/8/1/2/15136747218.jpg|http://inventory-cf.assets-cdk.com/6/3/7/15136748736.jpg|http://inventory-cf.assets-cdk.com/0/6/4/15136749460.jpg|http://inventory-cf.assets-cdk.com/8/1/7/15136750718.jpg|http://inventory-cf.assets-cdk.com/9/5/4/15136750459.jpg|http://inventory-cf.assets-cdk.com/4/6/9/15136799964.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15136801103.jpg|http://inventory-cf.assets-cdk.com/5/3/8/15136751835.jpg|http://inventory-cf.assets-cdk.com/5/3/5/15136752535.jpg|http://inventory-cf.assets-cdk.com/9/0/3/15136753309.jpg|http://inventory-cf.assets-cdk.com/0/9/0/15136754090.jpg|http://inventory-cf.assets-cdk.com/3/8/8/15136754883.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/3005826523,0,0
17T186,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,High Country,"$70,970",Crew Cab Pickup - Short Bed,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Iridescent Pearl Tricoat,Jet Black/medium Ash Gray,,http://inventory-cf.assets-cdk.com/6/0/8/14887839806.jpg|http://inventory-cf.assets-cdk.com/4/1/0/14887840014.jpg|http://inventory-cf.assets-cdk.com/4/9/0/14887840094.jpg|http://inventory-cf.assets-cdk.com/5/8/6/14887841685.jpg|http://inventory-cf.assets-cdk.com/4/2/7/14887841724.jpg|http://inventory-cf.assets-cdk.com/0/3/0/14887842030.jpg|http://inventory-cf.assets-cdk.com/3/7/2/14887844273.jpg|http://inventory-cf.assets-cdk.com/4/5/4/14888047454.jpg|http://inventory-cf.assets-cdk.com/1/4/5/14887845541.jpg|http://inventory-cf.assets-cdk.com/0/9/7/14888051790.jpg|http://inventory-cf.assets-cdk.com/3/6/1/14887846163.jpg|http://inventory-cf.assets-cdk.com/0/8/6/14887846680.jpg|http://inventory-cf.assets-cdk.com/4/3/1/14887847134.jpg|http://inventory-cf.assets-cdk.com/8/9/6/14887847698.jpg|http://inventory-cf.assets-cdk.com/6/1/0/14887848016.jpg|http://inventory-cf.assets-cdk.com/2/7/9/14887848972.jpg|http://inventory-cf.assets-cdk.com/1/0/7/14887849701.jpg|http://inventory-cf.assets-cdk.com/4/6/0/14888055064.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/int_HQZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/int_HQZ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383740/cc_2017CHT270015_01_640_G1W.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-High_Country-Wadena-SK/3005826543,0,0
17T187,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$55,510",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Dark Slate Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/8/6/6/14888086668.jpg|http://inventory-dmg.assets-cdk.com/7/3/4/14888087437.jpg|http://inventory-dmg.assets-cdk.com/0/1/0/14888088010.jpg|http://inventory-dmg.assets-cdk.com/4/6/9/14888092964.jpg|http://inventory-dmg.assets-cdk.com/1/0/7/14888092701.jpg|http://inventory-dmg.assets-cdk.com/4/1/1/14888093114.jpg|http://inventory-dmg.assets-cdk.com/7/8/2/14888099287.jpg|http://inventory-dmg.assets-cdk.com/9/4/7/14888099749.jpg|http://inventory-dmg.assets-cdk.com/8/7/6/14888097678.jpg|http://inventory-dmg.assets-cdk.com/9/9/4/14888102499.jpg|http://inventory-dmg.assets-cdk.com/0/7/1/14888103170.jpg|http://inventory-dmg.assets-cdk.com/8/5/1/14888228158.jpg|http://inventory-dmg.assets-cdk.com/9/0/7/14888104709.jpg|http://inventory-dmg.assets-cdk.com/9/0/2/14888105209.jpg|http://inventory-dmg.assets-cdk.com/7/2/0/14888231027.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384772/cc_2017GMT170003_01_640_GPA.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Wadena-SK/3007911063,0,1
17T188,,new,2017 GMC Yukon,2017,GMC,Yukon,SLT,"$74,375",SUV,ECOTEC3 5.3L DIRECT INJ. V8,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/6/1/6/14887290616.jpg|http://inventory-cf.assets-cdk.com/1/7/6/14887290671.jpg|http://inventory-cf.assets-cdk.com/4/5/7/14887290754.jpg|http://inventory-cf.assets-cdk.com/8/3/6/14887291638.jpg|http://inventory-cf.assets-cdk.com/6/8/6/14887291686.jpg|http://inventory-cf.assets-cdk.com/2/8/7/14887291782.jpg|http://inventory-cf.assets-cdk.com/7/0/8/14887292807.jpg|http://inventory-cf.assets-cdk.com/4/1/8/14887292814.jpg|http://inventory-cf.assets-cdk.com/1/9/7/14887292791.jpg|http://inventory-cf.assets-cdk.com/0/0/7/14887342700.jpg|http://inventory-cf.assets-cdk.com/0/4/5/14887343540.jpg|http://inventory-cf.assets-cdk.com/4/8/5/14887293584.jpg|http://inventory-cf.assets-cdk.com/7/1/8/14887293817.jpg|http://inventory-cf.assets-cdk.com/1/8/0/14887294081.jpg|http://inventory-cf.assets-cdk.com/8/4/3/14887294348.jpg|http://inventory-cf.assets-cdk.com/7/4/5/14887294547.jpg|http://inventory-cf.assets-cdk.com/1/3/9/14887294931.jpg|http://inventory-cf.assets-cdk.com/7/4/1/14887295147.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377763/default/int_H2X_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/387702/cc_2017GMS030002_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Yukon-SLT-Wadena-SK/2993841953,0,0
17T189,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$60,150",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/6/1/4/14887467416.jpg|http://inventory-cf.assets-cdk.com/7/1/6/14887467617.jpg|http://inventory-cf.assets-cdk.com/0/2/5/14887525520.jpg|http://inventory-cf.assets-cdk.com/7/4/0/14887526047.jpg|http://inventory-cf.assets-cdk.com/6/9/2/14887468296.jpg|http://inventory-cf.assets-cdk.com/6/3/4/14887469436.jpg|http://inventory-cf.assets-cdk.com/9/7/5/14887470579.jpg|http://inventory-cf.assets-cdk.com/3/1/6/14887470613.jpg|http://inventory-cf.assets-cdk.com/5/6/1/14887472165.jpg|http://inventory-cf.assets-cdk.com/7/7/0/14887473077.jpg|http://inventory-cf.assets-cdk.com/6/8/7/14887472786.jpg|http://inventory-cf.assets-cdk.com/3/0/7/14887473703.jpg|http://inventory-cf.assets-cdk.com/3/9/8/14887473893.jpg|http://inventory-cf.assets-cdk.com/1/6/7/14887526761.jpg|http://inventory-cf.assets-cdk.com/1/6/1/14887527161.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/3007911073,0,0
17T190,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$65,205",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/9/8/1/15138437189.jpg|http://inventory-cf.assets-cdk.com/4/0/9/15138448904.jpg|http://inventory-cf.assets-cdk.com/1/3/1/15138438131.jpg|http://inventory-cf.assets-cdk.com/1/1/9/15138438911.jpg|http://inventory-cf.assets-cdk.com/5/8/3/15138439385.jpg|http://inventory-cf.assets-cdk.com/4/7/3/15138440374.jpg|http://inventory-cf.assets-cdk.com/9/2/4/15138441429.jpg|http://inventory-cf.assets-cdk.com/1/5/7/15138440751.jpg|http://inventory-cf.assets-cdk.com/9/3/9/15138441939.jpg|http://inventory-cf.assets-cdk.com/4/3/8/15138441834.jpg|http://inventory-cf.assets-cdk.com/3/5/9/15138442953.jpg|http://inventory-cf.assets-cdk.com/4/5/9/15138442954.jpg|http://inventory-cf.assets-cdk.com/8/5/9/15138442958.jpg|http://inventory-cf.assets-cdk.com/9/5/8/15138443859.jpg|http://inventory-cf.assets-cdk.com/9/1/3/15138444319.jpg|http://inventory-cf.assets-cdk.com/6/1/4/15138444416.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15138445112.jpg|http://inventory-cf.assets-cdk.com/6/6/3/15138445366.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3B_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H3B_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383739/cc_2017CHT270009_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Wadena-SK/3008302543,0,0
17T191,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$65,045",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Onyx Black,Jet Black,,http://inventory-cf.assets-cdk.com/0/1/6/15139429610.jpg|http://inventory-cf.assets-cdk.com/0/0/7/15139437700.jpg|http://inventory-cf.assets-cdk.com/9/7/8/15139437879.jpg|http://inventory-cf.assets-cdk.com/6/1/7/15139429716.jpg|http://inventory-cf.assets-cdk.com/5/9/7/15139429795.jpg|http://inventory-cf.assets-cdk.com/7/3/0/15139430037.jpg|http://inventory-cf.assets-cdk.com/6/2/1/15139430126.jpg|http://inventory-cf.assets-cdk.com/4/4/2/15139430244.jpg|http://inventory-cf.assets-cdk.com/0/7/3/15139430370.jpg|http://inventory-cf.assets-cdk.com/0/9/4/15139430490.jpg|http://inventory-cf.assets-cdk.com/5/5/5/15139430555.jpg|http://inventory-cf.assets-cdk.com/2/5/7/15139430752.jpg|http://inventory-cf.assets-cdk.com/1/6/8/15139430861.jpg|http://inventory-cf.assets-cdk.com/7/8/9/15139430987.jpg|http://inventory-cf.assets-cdk.com/2/8/0/15139431082.jpg|http://inventory-cf.assets-cdk.com/3/9/1/15139431193.jpg|http://inventory-cf.assets-cdk.com/6/8/2/15139431286.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/3010468473,0,0
17T192,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$60,830",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/2/7/8/15138419872.jpg|http://inventory-dmg.assets-cdk.com/5/3/9/15138420935.jpg|http://inventory-dmg.assets-cdk.com/0/3/9/15138421930.jpg|http://inventory-dmg.assets-cdk.com/7/4/8/15138421847.jpg|http://inventory-dmg.assets-cdk.com/3/5/9/15138424953.jpg|http://inventory-dmg.assets-cdk.com/4/1/5/15138423514.jpg|http://inventory-dmg.assets-cdk.com/2/3/0/15138425032.jpg|http://inventory-dmg.assets-cdk.com/2/5/9/15138424952.jpg|http://inventory-dmg.assets-cdk.com/8/7/1/15138426178.jpg|http://inventory-dmg.assets-cdk.com/6/2/3/15138427326.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/15138426826.jpg|http://inventory-dmg.assets-cdk.com/5/1/6/15138427615.jpg|http://inventory-dmg.assets-cdk.com/2/9/5/15138429592.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/15138428575.jpg|http://inventory-dmg.assets-cdk.com/5/7/3/15138429375.jpg|http://inventory-dmg.assets-cdk.com/5/0/6/15138429605.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297753/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383738/cc_2017CHT270009_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Wadena-SK/3006523133,0,1
